# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:46:49 PM
RandSeed= 917720722
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
83
91,14138,3067,119,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
24,14254,3198,126,Red_Inf_Squad,6,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,15017,2608,1
6,15221,2952,146,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,27508,434,1
9,15258,2888,157,Bradley M2A3,4,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,2,27508,434,1
21,15936,3459,162,Red_Inf_Squad,6,2,4,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15304,1869,1
27,16116,2984,167,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15628,2511,1
20,15528,2986,169,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15582,2372,1
19,15544,3276,185,Red_Inf_Squad,6,2,2,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,15582,2394,1
26,15543,3280,185,Red_Inf_Squad,6,2,2,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,15582,2394,1
28,15837,3510,210,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15520,2685,1
13,15090,2884,247,Bradley_Infantry,5,1,0,Shot At State (Pri),17,6,Red_Inf_Squad,Primary,1,14334,3176,2
23,14976,3866,251,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,20254,1754,1
29,14905,3319,259,Red_Inf_Squad,6,2,5,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,15112,2934,1
22,14897,3320,259,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15521,2687,1
17,14335,3176,296,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19912,1814,1
30,14926,3748,333,Red_Inf_Squad,6,2,6,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
92,14328,3167,354,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
93,14133,3091,521,Red_60mm_mortar,19,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14929,3002,1
31,14107,3233,535,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14970,3164,1
25,13890,3045,607,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14837,3192,1
18,13542,3032,741,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17189,2393,1
32,13783,3114,744,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17169,2400,1
70,14529,26256,3600,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
108,14235,29872,3851,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
109,14136,29912,3851,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
107,15511,31725,4065,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
78,14493,30758,4082,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
90,14489,30676,4086,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
84,14170,30776,4274,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
39,10366,32016,4678,RQ11 Raven,10,1,0,Default State,100,23,T-90M,Secondary,4,11398,33017,2
54,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
55,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
56,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
57,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
58,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
59,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
60,13618,16218,8244,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
63,13618,16218,8244,Bradley M2A3,16,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12240,17528,2
47,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
48,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
49,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
50,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
51,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
52,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
53,13639,17036,8318,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
62,13639,17036,8318,Bradley M2A3,15,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12507,17579,2
33,13812,15218,8332,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12507,17579,2
96,12240,17528,8502,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27508,434,1
