# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:50:21 AM
RandSeed= 38865419
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
69,13283,26219,3399,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13544,23651,1
99,11370,32459,3407,T-90M,23,2,0,Default State,10,3,AH64D_AttHeli,Primary,2,12420,25637,1
98,11068,32069,3516,T-90M,23,2,0,Default State,10,3,AH64D_AttHeli,Primary,2,12458,26236,1
67,13276,26236,3583,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15267,21648,1
72,15685,25490,3586,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28159,779,1
97,10136,27771,3594,Red_SA18,22,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,14598,22848,1
8,12320,26759,3633,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11728,31205,2
100,12784,26353,5412,T-90M,23,2,0,Squad Taken Shot State (Pri),30,7,M1A2 Abrams Sep,Primary,1,13610,22804,1
101,12477,26167,5681,T-90M,23,2,0,Squad Taken Shot State (Pri),29,7,M1A2 Abrams Sep,Primary,1,13261,23055,1
109,16170,25352,5768,Red_Milan,26,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13202,23225,1
65,13888,26278,5940,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12715,26028,1
104,15249,31644,5948,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12667,26068,1
64,15698,26127,6013,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28319,161,1
107,14226,29915,6057,Red_Milan,26,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,12403,25838,1
96,10314,28127,6089,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12476,26176,1
93,11086,28803,6108,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,3,AH64D_AttHeli,Primary,2,12514,26023,1
71,15751,26144,6115,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27765,449,1
63,15538,26153,6172,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12726,25686,1
73,15640,25745,6192,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12719,25476,1
68,14061,26194,6307,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13007,24698,1
108,14107,29879,7127,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14433,23514,1
66,15511,25474,7159,Red_Inf_Squad,17,2,0,Shot At State (Pri),112,28,Bradley M2A3,Primary,1,14986,24673,1
106,15609,31663,7266,Red_AGS30_Squad,25,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,14731,23816,1
70,14567,26149,7519,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14736,24905,1
89,13809,30896,8349,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28159,779,1
79,14014,30874,8358,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28319,161,1
83,13795,30941,8425,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14342,25611,1
77,14107,30954,8554,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28159,779,1
84,14607,31162,9348,Red_Inf_Squad,18,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,3,15226,30431,1
78,14520,31216,9396,Red_Inf_Squad,18,2,0,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,3,14948,30967,1
75,14386,30848,9417,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,14465,27788,1
81,14488,30847,9436,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28159,779,1
76,14627,31242,9453,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27765,449,1
86,14565,31164,9460,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28319,161,1
82,14601,31090,9472,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14515,30151,1
74,14575,31537,9485,Red_Inf_Squad,18,2,0,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,2,14727,31473,1
88,14594,31625,9514,Red_Inf_Squad,18,2,0,Shot At State (Sec),28,7,M1A2 Abrams Sep,Secondary,2,14843,31355,1
80,14602,31072,10111,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28159,779,1
7,13521,30007,10575,AH64D_AttHeli,3,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,1,13243,30966,2
87,13245,30964,10591,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,13649,29877,1
124,14805,31665,11016,Bradley_Infantry,30,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15111,32031,2
41,14882,31769,11226,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15111,32031,2
125,14709,32013,11352,Bradley_Infantry,30,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15105,32284,2
123,14732,32059,11373,Bradley_Infantry,30,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15105,32284,2
85,13156,30787,11377,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,16,Bradley M2A3,Primary,3,11435,29211,1
40,14963,32009,11613,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15111,32031,2
53,14144,31791,13922,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15111,32031,2
9,13417,31176,15258,AH64D_AttHeli,3,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15111,32031,2
# Run End
