# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:09:43 PM
RandSeed= 2138773280
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
76
91,14223,3065,106,Red_60mm_mortar,19,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15316,1736,1
27,15635,3039,147,Red_Inf_Squad,6,2,3,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28233,310,1
32,14089,3026,177,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28233,310,1
6,15221,2952,180,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28233,310,1
20,15743,3007,207,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18954,1837,1
26,15545,3280,214,Red_Inf_Squad,6,2,2,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15389,1932,1
19,15543,3276,267,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15906,2506,1
22,14962,3186,327,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17961,1999,1
18,13646,3082,333,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17917,2010,1
17,14772,3233,345,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17934,1996,1
93,14142,3082,377,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17583,2067,1
28,15891,3513,422,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,16012,3034,1
31,14383,3255,424,Red_Inf_Squad,6,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15248,1772,1
23,14902,3530,461,Red_Inf_Squad,6,2,6,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,14990,1934,1
21,15741,3477,526,Red_Inf_Squad,6,2,4,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15958,3081,1
29,14924,3208,575,Red_Inf_Squad,6,2,5,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,15959,3060,1
24,14867,3166,575,Red_Inf_Squad,6,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15075,2757,1
30,14949,3935,600,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15987,2337,1
92,14187,3093,688,Red_60mm_mortar,19,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14925,3092,1
25,13540,3010,2283,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14520,3289,1
5,15072,25443,3143,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28233,310,1
96,12186,17508,3148,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13541,11947,1
1,15063,25716,3157,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28233,310,1
0,15086,25518,3185,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28233,310,1
95,12441,17577,3190,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13569,12223,1
4,15131,25810,3201,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28233,310,1
2,14935,25403,3326,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28233,310,1
68,15667,25375,3578,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14707,24618,1
72,15653,25439,3579,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14695,24616,1
110,16101,25400,3699,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14815,24652,1
111,16258,25393,3717,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14821,24533,1
100,12043,31267,3885,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14710,23905,1
