# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 3:04:08 PM
RandSeed= 1634392738
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
45,15364,28629,10093,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14201,29872,2
61,15364,28629,10093,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14201,29872,2
108,14201,29872,10137,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27513,611,1
109,14437,29894,10137,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27513,611,1
90,13197,30774,10170,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27513,611,1
88,13108,30865,10176,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27513,611,1
77,14577,31017,10705,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15224,30283,1
80,14182,30774,10767,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,4,15096,30377,1
83,14555,31241,10799,Red_Inf_Squad,18,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,15071,30402,1
89,14582,31579,10933,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14874,30743,1
82,14246,30637,11005,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15230,29999,1
87,14628,31180,11006,Red_Inf_Squad,18,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14831,30737,1
81,14595,31243,11110,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14729,30791,1
85,14622,31300,11138,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14656,30915,1
79,14591,31346,11217,Red_Inf_Squad,18,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14628,30786,1
75,14492,31551,11271,Red_Inf_Squad,18,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14604,30929,1
78,13694,30709,11379,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14533,31223,1
14,14546,31187,11479,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15307,31678,2
76,13351,30943,13219,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13569,30187,1
70,15605,25529,14876,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27513,611,1
60,14529,31246,25266,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15307,31678,2
54,14529,31248,25267,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15159,31760,2
59,14526,31244,25519,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15307,31678,2
56,14474,31419,49874,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15107,32183,2
# Run End
