# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:01:35 PM
RandSeed= 1784703683
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
11,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
12,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
13,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
14,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
15,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
16,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
17,13354,16290,4927,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12435,17556,2
10,13353,16295,4927,Bradley M2A3,4,1,0,Shot At State (Pri),102,21,Red_Milan,Primary,1,12435,17556,2
101,12371,17620,5264,Red_Milan,21,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27592,1128,1
107,12062,27160,6002,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13902,23847,1
46,14365,23644,6107,Bradley_Infantry,11,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
48,14365,23644,6107,Bradley_Infantry,11,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
49,14365,23644,6107,Bradley_Infantry,11,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
50,14365,23644,6107,Bradley_Infantry,11,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
51,14365,23644,6107,Bradley_Infantry,11,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
52,14365,23644,6107,Bradley_Infantry,11,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
67,14365,23644,6107,Bradley M2A3,14,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
60,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
61,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
62,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
63,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
64,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
65,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
66,14471,23842,6182,Bradley_Infantry,13,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
69,14471,23842,6182,Bradley M2A3,16,1,0,Shot At State (Pri),117,26,Red_Milan,Primary,1,16082,25363,2
127,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
128,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
129,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
130,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
131,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
132,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
133,14535,24380,6241,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,116,26,Red_Milan,Primary,1,16325,25370,2
119,14542,24377,6241,Bradley M2A3,28,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
53,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
54,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
55,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
56,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
57,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
58,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
59,14543,24415,6338,Bradley_Infantry,12,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
68,14543,24415,6338,Bradley M2A3,15,1,0,Shot At State (Pri),116,26,Red_Milan,Primary,1,16325,25370,2
# Run End
