# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:20:18 PM
RandSeed= 158486204
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
88
92,14269,3062,120,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
6,15221,2952,139,IED,2,2,0,Default State,63,16,Bradley M2A3,Secondary,2,15208,2278,1
27,15677,2987,152,Red_Inf_Squad,6,2,3,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
20,15735,3003,160,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,20902,1598,1
26,15544,3278,169,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15700,2645,1
19,15543,3279,181,Red_Inf_Squad,6,2,2,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15377,2957,1
22,14910,3418,193,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15608,3048,1
29,14906,3346,201,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15545,3080,1
23,14919,3596,213,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15534,3091,1
35,15351,3108,213,M1A2 Abrams Sep,7,1,0,Default State,21,6,Red_Inf_Squad,Primary,4,15715,3500,2
21,15715,3500,215,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15897,2983,1
30,14966,3941,217,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15521,3110,1
24,14863,3155,218,Red_Inf_Squad,6,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15515,3117,1
28,15724,3515,220,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15735,2993,1
32,13672,3123,226,Red_Inf_Squad,6,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15287,2930,1
31,14786,3213,258,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15095,2594,1
91,14290,3159,293,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15074,2639,1
93,14324,3146,312,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15098,2685,1
25,13575,3009,412,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16866,2593,1
17,14024,3153,554,Red_Inf_Squad,6,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14931,3086,1
18,13801,3146,1060,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15248,3162,1
36,13587,15108,3487,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12553,17591,2
33,13549,15536,3487,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12347,17581,2
34,13530,15988,3571,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12553,17591,2
96,12553,17591,3582,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12110,13627,1
39,14275,29799,3755,RQ11 Raven,10,1,0,Default State,109,26,Red_Milan,Secondary,2,14136,29884,2
95,12347,17581,3818,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
0,15000,25619,5951,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28512,330,1
4,15002,25688,5973,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28512,330,1
2,15149,25493,6808,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28512,330,1
3,15065,25591,6879,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28512,330,1
1,15208,25663,6884,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28512,330,1
59,14105,22607,7581,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11139,28716,2
65,14012,26142,7827,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
71,14028,26189,7827,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
73,14728,26243,7899,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
110,16112,25348,7947,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
63,14513,23000,8145,Bradley M2A3,16,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16137,25371,2
74,14707,26269,8186,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14104,23037,1
111,16137,25371,8211,Red_Milan,26,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14189,22887,1
68,14830,26225,8217,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28512,330,1
62,14204,22887,8218,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12739,27619,2
9,14064,23205,8281,Bradley M2A3,4,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12784,27470,2
61,14492,23248,8353,Bradley M2A3,14,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12416,27592,2
53,14371,23244,8516,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12882,26916,2
54,14188,22915,8608,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,13048,26329,2
102,13043,26295,8670,T-90M,23,2,0,Squad Taken Shot State (Pri),45,11,Bradley_Infantry,Primary,4,14258,23574,1
14,14126,22928,8681,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12931,26520,2
10,14155,22915,8808,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12955,26323,2
48,14062,23037,8818,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12709,26404,2
49,13947,22805,8892,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12951,26277,2
51,14281,22821,9117,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12759,26224,2
45,14442,22888,9245,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12712,26189,2
15,14352,22617,9445,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12686,26175,2
58,14127,22906,9575,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12672,26175,2
101,12616,26175,9917,T-90M,23,2,0,Squad Taken Shot State (Pri),50,12,Bradley_Infantry,Primary,4,13995,23867,1
