# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:56:49 AM
RandSeed= -1374296937
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
82,14131,30908,8791,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14810,25743,1
72,15525,26149,8810,Red_Inf_Squad,17,2,0,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,15090,25941,1
106,14355,29877,9060,Red_Milan,26,2,0,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,15191,26908,1
95,10156,27880,9303,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11464,22365,1
92,10940,28844,9424,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,9,M109A6 155mm,Primary,1,28362,488,1
102,15102,32152,10377,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14888,26028,1
27,14990,31174,11480,M1A2 Abrams Sep,7,1,0,Default State,81,18,Red_Inf_Squad,Primary,4,14512,31509,2
73,14514,31063,11626,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13720,29011,1
87,14579,31469,11638,Red_Inf_Squad,18,2,0,Shot At State (Sec),28,7,M1A2 Abrams Sep,Secondary,3,15003,30855,1
77,14614,31458,11638,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,3,14736,31305,1
75,14649,31247,11674,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14750,31298,1
79,14625,31121,11747,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,3,14653,31452,1
85,14556,31675,11768,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14615,31594,1
104,15084,32048,11795,Red_AGS30_Squad,25,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27502,190,1
74,14288,30899,11810,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27564,703,1
86,13612,30744,11867,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27564,703,1
81,14534,31474,11876,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,3,14611,31584,1
88,13186,30897,11952,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13678,29732,1
83,14569,31178,12001,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14571,31969,1
7,14416,31809,12459,AH64D_AttHeli,3,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15407,31742,2
41,15205,30603,14273,Bradley_Infantry,11,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15407,31742,2
42,15215,30601,14449,Bradley_Infantry,11,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15407,31742,2
# Run End
