# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 5:56:58 PM
RandSeed= -1192916113
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
68,15661,25757,6673,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14426,25587,1
69,13306,26252,7806,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13209,26514,1
43,13782,26723,8017,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12511,27500,2
42,13712,26835,8224,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12200,27914,2
40,13878,26913,8354,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12166,27884,2
102,12621,26953,8594,T-90M,23,2,0,Squad Taken Shot State (Pri),53,12,Bradley_Infantry,Primary,4,13818,23884,1
109,14166,29900,8627,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
99,11893,27401,8990,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11912,22590,1
77,14554,31230,10124,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
83,14527,31341,10258,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
89,14537,31436,10258,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
76,14265,30776,10270,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14579,29894,1
75,14517,31099,10278,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
79,14601,31491,10327,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
82,14353,30847,10353,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14558,29941,1
90,14308,30791,10367,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14530,29941,1
87,14510,31495,10391,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
84,13962,30786,10436,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14439,29954,1
81,14543,31266,10581,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
88,13866,30880,10596,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14258,29961,1
78,13533,30755,10600,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14248,29963,1
86,13640,30772,10634,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14212,29984,1
46,14693,30684,10670,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15584,31699,2
97,10004,28467,11301,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11036,23150,1
85,14521,31348,13470,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
80,13111,30881,16047,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13319,30072,1
7,8338,24038,21360,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10276,28455,2
98,10276,28455,22584,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28292,465,1
# Run End
