# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:42:18 PM
RandSeed= -811135418
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
77
6,15221,2952,101,IED,2,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,15353,1404,1
57,15271,1615,166,Bradley_Infantry,13,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14282,3097,2
18,14031,3067,223,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17665,2034,1
20,15462,2985,224,Red_Inf_Squad,6,2,3,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15540,2142,1
32,13733,3129,246,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17490,2059,1
92,14282,3097,247,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,219,1
27,15917,2990,275,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17379,2075,1
24,14089,3182,288,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28305,219,1
29,14970,3395,289,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15071,2892,1
22,14923,3343,297,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15016,2924,1
30,14916,3608,307,Red_Inf_Squad,6,2,6,Shot At State (Pri),15,5,Bradley_Infantry,Primary,4,15081,2917,1
17,14509,3155,309,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14962,3011,1
31,14505,3258,318,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17184,2104,1
23,14885,3809,350,Red_Inf_Squad,6,2,6,Shot At State (Pri),10,5,Bradley_Infantry,Primary,4,15024,3012,1
19,15543,3276,391,Red_Inf_Squad,6,2,2,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14989,3111,1
28,15799,3543,401,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16584,1985,1
25,13490,3031,403,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16455,2003,1
93,14330,3076,427,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14868,3147,1
21,15740,3507,434,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15594,3049,1
26,15540,3279,487,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15949,1943,1
91,14300,3155,547,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14815,3176,1
102,11071,32359,2731,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28305,219,1
5,14931,25579,2733,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28305,219,1
95,12264,17490,2998,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,11980,16623,1
96,12242,17597,3016,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12029,16395,1
111,16169,25365,3710,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13833,21981,1
0,15143,25375,3730,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13984,22437,1
73,13990,26163,3781,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14428,25442,1
68,13982,26207,3787,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14269,22922,1
101,10800,31888,3802,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14427,25559,1
4,15119,25561,3806,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,1,14452,25515,1
70,15558,25408,3818,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15150,23149,1
71,14799,26279,3822,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15140,23179,1
1,14984,25756,3824,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14869,24783,1
3,14969,25734,3824,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14869,24783,1
