# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:58:42 PM
RandSeed= -1075504734
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
91
6,15221,2952,36,IED,2,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,15094,799,1
92,14183,3062,125,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15209,1785,1
54,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
55,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
56,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
57,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
58,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
59,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
60,15123,2599,144,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
63,15123,2599,144,Bradley M2A3,16,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,15532,3024,2
27,15531,3022,149,Red_Inf_Squad,6,2,3,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15223,2467,1
28,15583,3551,182,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15273,3111,1
17,14157,3172,208,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15063,3231,1
26,15544,3278,212,Red_Inf_Squad,6,2,2,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15288,2236,1
42,15261,3134,217,Bradley_Infantry,11,1,0,Shot At State (Sec),22,6,Red_Inf_Squad,Secondary,3,14933,3190,2
91,14233,3118,220,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28251,161,1
23,14968,3536,234,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15019,3243,1
19,15541,3278,235,Red_Inf_Squad,6,2,2,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,15232,3168,1
29,14947,3410,237,Red_Inf_Squad,6,2,5,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,15226,3172,1
24,14302,3198,244,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28251,161,1
22,14933,3190,246,Red_Inf_Squad,6,2,5,Shot At State (Sec),43,11,Bradley_Infantry,Secondary,3,15199,3176,1
20,15587,3031,248,Red_Inf_Squad,6,2,3,Shot At State (Pri),43,11,Bradley_Infantry,Primary,4,15199,3176,1
31,14146,3177,330,Red_Inf_Squad,6,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14996,2629,1
25,14031,3015,341,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28251,161,1
32,13899,3015,365,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28251,161,1
93,14122,3144,374,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14963,3277,1
30,14902,3940,385,Red_Inf_Squad,6,2,6,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14960,3277,1
21,15889,3538,493,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14131,4242,1
18,13476,3096,630,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15023,2788,1
1,15037,25515,2929,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28251,161,1
4,14941,25661,3014,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28251,161,1
95,12271,17593,3065,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13262,17252,1
