# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:00:55 PM
RandSeed= -33713870
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
29,14971,3179,545,Red_Inf_Squad,6,2,5,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,15213,3035,1
23,14975,3781,548,Red_Inf_Squad,6,2,6,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,15212,3035,1
91,14243,3099,549,Red_60mm_mortar,19,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14949,2609,1
30,14942,3738,575,Red_Inf_Squad,6,2,6,Shot At State (Pri),47,12,Bradley_Infantry,Primary,4,15073,2558,1
44,15210,3048,589,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15541,3268,2
24,14016,3165,589,Red_Inf_Squad,6,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14751,2290,1
19,15541,3268,655,Red_Inf_Squad,6,2,2,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,15240,3061,1
18,13745,3095,1809,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14747,3514,1
25,13432,3026,1821,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14323,2796,1
32,13545,3132,1829,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15161,3240,1
0,15134,25434,3061,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28315,344,1
5,15207,25645,3152,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28315,344,1
2,15071,25519,3764,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13699,23337,1
1,15065,25547,3764,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13699,23337,1
110,16002,25377,3774,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
111,16003,25393,3774,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
36,13708,16527,3777,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12280,17591,2
35,13687,16573,3799,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12284,17490,2
4,15190,25458,3820,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13780,23752,1
101,11487,31532,3838,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13795,23885,1
34,13625,17031,3865,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12284,17490,2
68,14340,26174,3894,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14045,25565,1
66,14672,26348,3905,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13707,24232,1
95,12280,17591,3953,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
67,13666,26240,3985,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13749,24785,1
73,14834,26289,4054,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16988,20589,1
7,13667,25324,4056,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,12082,29573,2
71,14825,26194,4153,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
62,13787,24749,5000,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11883,29202,2
63,13768,24927,5070,Bradley M2A3,16,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11897,28964,2
100,12361,27290,5413,T-90M,23,2,0,Squad Taken Shot State (Pri),11,5,Bradley_Infantry,Primary,4,13837,24705,1
65,13739,26194,5417,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13184,26082,1
74,13205,26167,5505,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13137,26162,1
99,12197,27978,5542,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13117,26195,1
69,13217,26116,5584,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13093,26235,1
102,12422,26791,5989,T-90M,23,2,0,Squad Taken Shot State (Pri),55,13,Bradley_Infantry,Primary,4,14174,24573,1
98,9974,27867,6452,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
70,14958,26241,7066,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14553,25272,1
72,14723,26144,7199,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14344,25618,1
94,11171,28748,7635,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,11635,24586,1
33,15608,27938,9237,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14307,29916,2
81,14541,31432,9656,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
64,15588,25750,9735,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14773,25554,1
108,14307,29916,10579,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11564,24744,1
109,14207,29844,10701,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
8,11774,24904,10862,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10149,28254,2
53,14032,29813,12363,Bradley_Infantry,12,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14170,30879,2
76,14101,30858,12408,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,4,13899,27965,1
80,14388,30877,12531,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
83,14564,31111,12543,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
84,13950,30932,12593,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
88,13893,30765,12688,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14373,29587,1
90,14131,30958,12730,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28315,344,1
87,14514,31065,12815,Red_Inf_Squad,18,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14938,30166,1
75,14531,31120,12905,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14799,30262,1
85,14603,30947,12977,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14767,30404,1
86,14186,30826,12992,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14651,30391,1
16,14751,30452,13026,Bradley_Infantry,5,1,0,Shot At State (Pri),77,18,Red_Inf_Squad,Primary,1,14566,31527,2
78,13467,30901,13121,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13652,29708,1
77,14555,31502,13150,Red_Inf_Squad,18,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14589,30464,1
89,14599,31091,13338,Red_Inf_Squad,18,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14392,30676,1
79,14497,31186,13341,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14393,30709,1
82,13141,30972,13512,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,13760,28692,1
10,14695,32488,28629,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15098,32488,2
# Run End
