# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:31:13 PM
RandSeed= 58820918
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
48,13430,24794,7382,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
52,13387,24819,7523,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
70,14738,26171,8795,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14675,26039,1
64,13762,26316,8843,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14519,25111,1
40,12576,24925,9016,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
41,12576,24925,9016,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
43,12576,24925,9016,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
44,12576,24925,9016,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
45,12576,24925,9016,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
46,12576,24925,9016,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
61,12578,24924,9016,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
49,13376,24828,9264,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
109,14325,29825,9343,Red_Milan,26,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14564,25970,1
51,14095,24414,11459,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11238,28669,2
108,14415,29827,11984,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,508,1
105,15639,31754,12123,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15268,28946,1
107,15438,31724,12429,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15254,28926,1
85,14603,31165,12801,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,508,1
81,14560,31229,12806,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,508,1
87,14563,31241,12813,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,508,1
66,15626,25387,13202,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14984,26895,1
76,13727,30708,13897,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14941,30367,1
86,13711,30875,13939,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14926,30366,1
90,13799,30804,13982,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14855,30369,1
77,14581,31754,14299,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14601,30051,1
10,13628,30098,14375,Bradley_Infantry,5,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,13639,30857,2
88,13365,30804,14394,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14653,30221,1
80,13646,30714,14397,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14648,30223,1
11,13586,29952,14472,Bradley_Infantry,5,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13506,30640,2
84,14062,30809,14523,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14508,30096,1
78,13519,30623,14636,Red_Inf_Squad,18,2,1,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,13838,29800,1
94,11238,28669,14715,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14572,30177,1
82,13683,30778,15090,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,508,1
65,15446,25819,15601,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,508,1
83,14627,30986,15722,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14753,31132,1
79,14623,31650,15907,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14675,31503,1
89,14554,31624,15953,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14672,31554,1
50,14784,32285,16621,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15100,32054,2
47,14778,32284,16714,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14648,31653,2
75,14647,31657,16734,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14645,31556,1
# Run End
