# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:55:06 PM
RandSeed= -220789314
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
84
6,15221,2952,83,IED,2,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,14976,1017,1
91,14109,3065,111,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15034,1074,1
46,15188,1563,114,Bradley_Infantry,11,1,0,Shot At State (Pri),93,19,Red_60mm_mortar,Primary,1,14095,3087,2
24,14585,3233,255,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28501,603,1
31,14148,3248,330,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28501,603,1
93,14095,3087,436,Red_60mm_mortar,19,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,14920,2052,1
17,14067,3224,458,Red_Inf_Squad,6,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,14917,2074,1
59,15499,2592,466,Bradley_Infantry,13,1,0,Shot At State (Pri),26,6,Red_Inf_Squad,Primary,1,15543,3278,2
26,15543,3278,470,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15547,2733,1
58,15456,2641,488,Bradley_Infantry,13,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,1,15878,2980,2
19,15541,3276,497,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15579,2836,1
30,14916,3664,509,Red_Inf_Squad,6,2,6,Shot At State (Pri),10,5,Bradley_Infantry,Primary,4,14965,2250,1
20,16073,2982,555,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15613,3010,1
29,14902,3231,570,Red_Inf_Squad,6,2,5,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15046,2347,1
23,14882,3666,577,Red_Inf_Squad,6,2,6,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15619,3034,1
28,15843,3525,579,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15621,3046,1
21,15902,3501,614,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15660,3105,1
27,15876,2978,637,Red_Inf_Squad,6,2,3,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15382,2943,1
22,14934,3359,685,Red_Inf_Squad,6,2,5,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15673,3139,1
56,15067,3173,802,Bradley_Infantry,13,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14076,3111,2
18,13556,3057,991,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17411,2114,1
92,14076,3111,1018,Red_60mm_mortar,19,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14677,2879,1
25,13429,3122,1128,Red_Inf_Squad,6,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14752,3096,1
32,13739,3058,1320,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15633,3229,1
36,13676,15197,3223,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12277,17586,2
3,15079,25406,3303,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28501,603,1
5,15092,25507,3317,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28501,603,1
96,12277,17586,3349,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13225,17500,1
34,13502,16700,3427,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12360,17541,2
