# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 2:46:10 PM
RandSeed= -1123451784
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,14858,26154,7359,Red_Inf_Squad,17,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14436,25636,1
102,11972,29341,7443,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13921,24633,1
111,16008,25374,7484,Red_Milan,26,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13869,24806,1
68,15562,25753,7529,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14036,25461,1
65,15522,25449,7560,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13951,24677,1
71,15475,25545,7758,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
56,14731,25525,7944,Bradley_Infantry,13,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14829,25530,2
67,15738,25738,7964,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
110,16281,25389,8002,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
60,14766,25766,8043,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14858,25793,2
12,13795,24725,8248,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28845,2
72,15655,26192,8306,Red_Inf_Squad,17,2,0,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14905,25985,1
54,14908,26070,8564,Bradley_Infantry,13,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,15586,26154,2
70,15577,26150,8611,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14778,25444,1
74,15655,25689,8694,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14921,26101,1
15,13778,24731,8967,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28845,2
64,13301,26271,9575,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14031,26371,1
69,13234,26327,9752,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
108,14347,29824,9873,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
10,13776,24722,10130,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28845,2
57,13734,24725,10263,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28845,2
109,14286,29881,10723,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
107,15590,31636,10884,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
104,15110,32144,11018,Red_AGS30_Squad,25,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15216,30493,1
76,13676,30867,11145,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15034,30800,1
106,15101,32157,11237,Red_AGS30_Squad,25,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15030,30813,1
81,14535,31282,11353,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15181,30529,1
79,14506,31388,11431,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15018,30813,1
11,14382,24320,11473,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28845,2
88,13360,30917,11586,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15014,30808,1
85,14582,31609,11789,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
83,14635,31407,11823,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14979,30795,1
75,14629,31531,11850,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
84,13176,30823,11881,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28165,302,1
94,10947,28845,12150,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,12375,24974,1
77,14629,31229,12301,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14766,31035,1
97,10232,28213,12750,Red_SA18,22,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13093,26263,1
# Run End
