# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:32:26 AM
RandSeed= -1952140519
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
36,14077,25113,4945,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16158,25387,2
109,14432,29830,4982,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
62,13480,24499,5002,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16142,25380,2
34,14021,25160,5059,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,12071,29502,2
71,13541,26158,5066,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13038,23421,1
110,16158,25387,5079,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
67,13598,26323,5092,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
65,15709,25479,5105,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
66,15780,25452,5114,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
35,14003,24777,5115,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12002,28832,2
7,12971,23949,5135,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,11965,28635,2
61,13455,24986,5294,Bradley M2A3,14,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12056,29389,2
60,14212,25008,5719,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12038,27758,2
69,14143,26194,5936,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,12999,26349,1
55,13833,25440,6048,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12287,26703,2
57,13838,25431,6058,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12311,26674,2
54,14015,25376,6192,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12557,26516,2
51,14132,22944,6227,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12508,26529,2
58,13967,25417,6259,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12623,26489,2
100,12670,26466,6354,T-90M,23,2,0,Squad Taken Shot State (Pri),49,12,Bradley_Infantry,Primary,4,13746,23352,1
59,13948,25492,6382,Bradley_Infantry,13,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12674,26458,2
102,12560,26594,6531,T-90M,23,2,0,Squad Taken Shot State (Pri),48,12,Bradley_Infantry,Primary,4,13817,24090,1
56,12924,26588,6990,Bradley_Infantry,13,1,0,Shot At State (Sec),101,23,T-90M,Secondary,2,12720,26216,2
94,11235,28544,7165,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
53,14194,25044,7234,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12692,26193,2
52,14287,22668,7624,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12669,26175,2
46,14257,24112,7646,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12667,26175,2
49,13748,22563,7647,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12657,26302,2
45,14225,24982,7968,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12670,26209,2
47,13967,24686,8187,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12675,26175,2
40,14025,25059,8416,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12670,26173,2
44,14057,25024,8640,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12672,26175,2
111,16142,25380,8943,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
50,13866,23649,8991,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12627,26175,2
41,13763,24718,9072,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12635,26175,2
84,13092,30826,9799,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
48,13807,24627,10031,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12625,26175,2
43,13850,24717,12342,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12639,26133,2
99,12608,26053,16701,T-90M,23,2,0,Squad Taken Shot State (Pri),11,5,Bradley_Infantry,Primary,4,14187,23811,1
14,14183,25508,17648,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12510,26147,2
72,14763,26265,18366,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
73,14717,26220,18366,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
10,14111,26052,18629,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12635,26175,2
39,13614,30159,20443,RQ11 Raven,10,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,13713,30623,2
82,13672,30635,20519,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
68,14813,26158,22290,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
80,13347,30623,27641,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
87,14488,30888,28509,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
101,15190,27899,34373,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,27850,1044,1
105,15406,31764,37572,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
88,14127,30742,37587,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
78,13953,30684,37601,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
86,14225,30625,37698,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
90,13682,30513,37727,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27850,1044,1
# Run End
