# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:24:35 PM
RandSeed= 218036871
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
79
6,15221,2952,84,IED,2,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,15208,1180,1
13,15005,1503,113,Bradley_Infantry,5,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14255,3103,2
55,15182,1708,148,Bradley_Infantry,13,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14255,3103,2
57,15181,1706,148,Bradley_Infantry,13,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14255,3103,2
93,14276,3097,160,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15253,2208,1
27,15661,2970,185,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15170,2104,1
22,14935,3363,193,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15565,2508,1
32,13904,3009,198,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
29,14940,3284,204,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15630,2635,1
26,15542,3276,206,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15629,2635,1
91,14255,3103,242,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
21,15942,3461,242,Red_Inf_Squad,6,2,4,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15654,2671,1
17,14408,3240,243,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17997,1931,1
31,14552,3212,272,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18115,1897,1
20,16040,3036,277,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17741,1981,1
28,15812,3555,286,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15748,2898,1
30,14965,3491,290,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15743,2908,1
92,14094,3086,300,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
19,15544,3276,327,Red_Inf_Squad,6,2,2,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,15180,2595,1
23,14935,3820,340,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15768,2997,1
24,14436,3194,350,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
25,13834,3112,369,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17498,2054,1
18,13643,3008,393,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17328,2118,1
95,12195,17529,2723,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
5,15079,25448,2994,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27590,808,1
0,15122,25713,3218,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27590,808,1
2,15195,25556,3279,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27590,808,1
3,15108,25445,3333,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27590,808,1
96,12304,17510,3766,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12026,13888,1
82,13118,30814,4284,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
109,14111,29873,4386,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27590,808,1
99,10891,32439,4567,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11681,26618,1
4,15092,25699,4611,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12606,24705,1
102,10921,31602,4615,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12162,26033,1
100,11407,31557,4626,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12470,25558,1
46,14306,22904,4906,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11073,28885,2
110,15995,25382,5043,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14705,25183,1
42,14361,23379,5077,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16040,25355,2
40,14374,23382,5077,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16040,25355,2
111,16040,25355,5094,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14832,25528,1
64,15714,25437,5101,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14857,25568,1
54,14880,25582,5106,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14841,25622,2
