# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:36:09 AM
RandSeed= -2094821009
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
106,14142,29909,5558,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12053,29860,1
72,13200,26354,6328,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11533,29385,1
62,13142,26367,6342,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11584,29290,1
65,13387,26367,6464,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28123,347,1
71,14970,26210,6829,Red_Inf_Squad,17,2,1,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14563,25744,1
29,15037,25993,7603,M1A2 Abrams Sep,7,1,0,Default State,69,17,Red_Inf_Squad,Primary,4,15567,25795,2
69,15566,25795,7832,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,14,Bradley M2A3,Primary,1,15160,25670,1
66,15773,26109,7883,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,14,Bradley M2A3,Primary,3,15180,25675,1
67,15650,25846,7892,Red_Inf_Squad,17,2,0,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,15030,25344,1
26,14903,25583,7921,M1A2 Abrams Sep,7,1,0,Default State,5,1,Minefield,Primary,1,14922,25681,2
64,15623,25640,7944,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,16,Bradley M2A3,Secondary,2,14902,25600,1
55,15386,25812,8011,Bradley_Infantry,13,1,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28123,347,1
63,15709,26165,8127,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27503,851,1
70,14479,26237,8163,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28123,347,1
82,14381,30950,9278,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,4,15148,30126,1
105,15351,31748,9317,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27503,851,1
83,14610,31231,9444,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27503,851,1
81,14500,31463,9458,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27503,851,1
88,14057,30831,9528,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,15,Bradley M2A3,Primary,3,14066,29823,1
75,14594,31362,9585,Red_Inf_Squad,18,2,0,Shot At State (Pri),39,11,Bradley_Infantry,Primary,1,14804,30648,1
77,14640,31369,9617,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14812,30668,1
73,14516,31517,9630,Red_Inf_Squad,18,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,14836,30639,1
78,14196,30873,9720,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14680,30884,1
87,14641,31650,9789,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,11,Bradley_Infantry,Primary,1,14644,31042,1
79,14553,31663,9828,Red_Inf_Squad,18,2,0,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,2,14555,31495,1
80,13816,30817,10071,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14511,30808,1
86,13244,30844,11274,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27503,851,1
# Run End
