# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:01:44 PM
RandSeed= -1124860402
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
73
6,15221,2952,129,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28527,585,1
92,14278,3063,188,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15134,1713,1
18,13787,3121,205,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28527,585,1
32,13725,3127,207,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28527,585,1
27,15595,2973,207,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15241,2633,1
23,14911,3681,221,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15211,2748,1
20,15988,3041,227,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15240,2804,1
28,15969,3555,230,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17874,2083,1
93,14352,3118,242,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28527,585,1
26,15542,3280,243,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15214,2945,1
21,15835,3494,251,Red_Inf_Squad,6,2,4,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15243,1767,1
24,14360,3190,253,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15170,3018,1
30,14896,3555,257,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15145,3051,1
17,14626,3164,263,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15125,3112,1
29,14989,3322,271,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15063,3167,1
31,14566,3168,281,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14991,3218,1
22,14990,3362,303,Red_Inf_Squad,6,2,5,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15345,2636,1
91,14253,3135,313,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28527,585,1
19,15543,3277,326,Red_Inf_Squad,6,2,2,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15348,2635,1
25,13978,3145,534,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14762,3224,1
36,13602,16233,3630,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12236,17612,2
33,13603,15975,3633,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12451,17542,2
54,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
55,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
56,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
57,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
58,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
59,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
60,13500,15866,3667,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12451,17542,2
63,13501,15892,3667,Bradley M2A3,16,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12451,17542,2
96,12451,17542,3686,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11982,15635,1
95,12236,17612,3706,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12071,16764,1
1,15201,25693,3749,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28527,585,1
3,15038,25567,3752,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28527,585,1
5,14969,25743,4054,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28527,585,1
0,15161,25561,4185,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28527,585,1
84,13309,30747,4297,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28527,585,1
2,14948,25637,4453,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13047,24215,1
99,11211,30465,4497,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12972,24461,1
47,14297,23523,4498,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,111,26,Red_Milan,Primary,1,16246,25390,2
