# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:09:17 PM
RandSeed= -1838562750
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
82
24,14847,3251,130,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
29,14988,3205,130,Red_Inf_Squad,6,2,5,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
6,15221,2952,171,IED,2,2,0,Default State,12,5,Bradley_Infantry,Primary,4,15006,1521,1
27,15937,3002,181,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15528,2703,1
20,15915,3036,195,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15526,2706,1
46,15502,2613,199,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15543,3278,2
18,13770,3147,205,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18995,1961,1
26,15542,3280,212,Red_Inf_Squad,6,2,2,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15588,2591,1
19,15543,3278,217,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15505,2747,1
22,14978,3357,239,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15491,2778,1
21,15717,3461,245,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15606,2745,1
91,14282,3119,245,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
17,14239,3247,316,Red_Inf_Squad,6,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15295,2423,1
30,14946,3842,323,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17934,2154,1
23,14883,3918,375,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17665,2195,1
92,14213,3097,397,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17500,2224,1
28,15841,3504,409,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15338,2999,1
32,13831,3023,451,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16978,2368,1
31,14097,3238,457,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16933,2378,1
93,14132,3103,582,Red_60mm_mortar,19,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14872,3057,1
25,13499,3117,663,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15470,2426,1
4,14949,25542,3249,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27955,1093,1
3,15048,25493,3287,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27955,1093,1
2,15194,25678,3384,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27955,1093,1
47,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
48,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
49,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
50,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
51,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
52,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
53,13625,15348,3478,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
62,13625,15348,3478,Bradley M2A3,15,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12255,17545,2
36,13439,17357,3551,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12255,17545,2
96,12255,17545,3574,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12239,15172,1
95,12392,17553,3627,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
0,15026,25436,4036,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13593,20459,1
101,10916,31727,4405,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11949,25830,1
82,13260,30898,4473,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
78,13214,30897,4482,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
110,16125,25379,4584,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
73,13734,26217,4602,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
70,13946,26145,4610,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
102,11278,30263,4785,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13777,23661,1
100,11323,30030,4814,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13711,23812,1
61,13335,24873,4815,Bradley M2A3,14,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,15966,25376,2
67,13410,26317,4843,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13164,24862,1
5,14990,25807,4859,Minefield,1,2,0,Default State,63,16,Bradley M2A3,Primary,3,13425,24826,1
68,13246,26190,5083,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,12963,25728,1
99,12014,29368,5235,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13534,23612,1
94,11134,28617,6163,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14440,24519,1
111,15966,25376,6268,Red_Milan,26,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14444,24525,1
72,15610,25378,6304,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14443,24526,1
66,14042,26212,6988,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
71,14149,26271,7130,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
65,14798,26183,8944,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14853,26100,1
90,13687,30898,8979,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
54,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
55,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
56,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
57,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
58,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
59,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
60,14905,25765,8994,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
63,14905,25765,8994,Bradley M2A3,16,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14942,25804,2
76,13315,30773,9040,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
85,14645,31184,9055,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
87,14588,31552,9077,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13789,23833,1
84,13562,30849,9134,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13821,23854,1
89,14494,31272,9181,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
77,14540,31224,9325,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15723,28104,1
109,14484,29828,9537,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13788,24173,1
8,13156,25047,9901,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10157,28138,2
108,14385,29834,9968,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15487,28600,1
7,13541,25736,10034,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10157,28138,2
97,10040,28272,11156,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
79,14526,31500,11288,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15094,31042,1
81,14577,31066,11304,Red_Inf_Squad,18,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14777,30658,1
83,14596,31614,11316,Red_Inf_Squad,18,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,4,14723,30691,1
75,14613,31670,11354,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27955,1093,1
80,14167,30950,11401,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14748,31029,1
88,13596,30574,11518,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14441,30722,1
