# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:25:52 PM
RandSeed= 247154068
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
87
6,15221,2952,44,IED,2,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,14796,872,1
27,15594,3023,165,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15408,2175,1
31,14482,3255,166,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15449,2022,1
93,14251,3107,217,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15363,2387,1
92,14224,3127,229,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27559,419,1
28,15603,3553,248,Red_Inf_Squad,6,2,4,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15777,2708,1
19,15544,3277,255,Red_Inf_Squad,6,2,2,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15535,2395,1
26,15543,3278,259,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15528,2440,1
29,14913,3291,267,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15612,2755,1
21,15571,3466,268,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15600,2764,1
20,15938,3008,276,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15910,2330,1
17,14546,3192,280,Red_Inf_Squad,6,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15840,2972,1
91,13975,3145,290,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15410,2967,1
30,14902,3864,308,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15177,2944,1
23,14962,3886,315,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15320,2994,1
22,14971,3357,319,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15321,3002,1
24,14391,3220,328,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15307,3015,1
18,13554,3076,343,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15597,2545,1
32,13868,3055,439,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11662,86,1
25,13904,3068,525,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15067,3061,1
4,14830,25373,2956,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27559,419,1
1,14850,25372,2967,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27559,419,1
2,15087,25777,3054,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27559,419,1
5,15121,25789,3108,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27559,419,1
0,15074,25698,3303,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13823,18753,1
10,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
11,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
12,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
13,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
14,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
15,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
16,13640,16101,3427,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12485,17527,2
9,13640,16119,3427,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12485,17527,2
54,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
55,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
56,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
57,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
58,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
59,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
60,13594,16512,3440,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12485,17527,2
63,13594,16531,3440,Bradley M2A3,16,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12485,17527,2
96,12530,17514,3459,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13736,19024,1
95,12485,17527,3461,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12850,17799,1
65,15719,25651,3765,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27559,419,1
111,16199,25391,3855,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27559,419,1
3,15074,25527,3965,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,14370,24099,1
72,15725,25690,3979,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13698,23771,1
33,14367,24184,3991,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),110,26,Red_Milan,Primary,1,16270,25378,2
69,15720,25319,4017,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13594,20657,1
110,16270,25378,4044,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13568,20863,1
101,11610,29899,4124,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12995,23845,1
100,11972,29485,4143,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12953,24065,1
