# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:40:22 PM
RandSeed= 1131114051
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
79
6,15221,2952,14,IED,2,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14995,479,1
29,14931,3189,203,Red_Inf_Squad,6,2,5,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14897,2873,1
22,14971,3256,218,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14867,2977,1
23,14881,3500,252,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14786,3050,1
24,14118,3224,256,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
92,14068,3094,256,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
17,14348,3196,263,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14756,3076,1
31,14080,3258,277,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
93,14353,3132,287,Red_60mm_mortar,19,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,15103,2014,1
30,14903,3813,291,Red_Inf_Squad,6,2,6,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14746,3084,1
27,15893,2977,301,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17806,2163,1
26,15549,3280,321,Red_Inf_Squad,6,2,2,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,15016,2561,1
25,14036,3052,354,Red_Inf_Squad,6,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14893,3065,1
20,15953,3004,357,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,17477,2082,1
21,15863,3461,358,Red_Inf_Squad,6,2,4,Shot At State (Pri),40,11,Bradley_Infantry,Primary,4,15131,2123,1
19,15541,3276,388,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16341,2172,1
32,13831,3087,422,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14716,3137,1
28,15729,3501,458,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16982,2160,1
18,13808,3026,468,Red_Inf_Squad,6,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15115,1672,1
91,14021,3142,650,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14643,3184,1
2,14976,25415,3026,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27766,506,1
5,15192,25589,3130,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27766,506,1
74,15737,25407,3702,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
95,12516,17612,3903,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12936,17795,1
96,12455,17521,3917,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12836,18509,1
0,14919,25540,4079,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12238,21230,1
111,16241,25375,4101,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12303,21228,1
3,15124,25751,4131,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12305,21431,1
110,16135,25355,4430,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12687,20957,1
102,11432,32039,4845,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12303,24136,1
101,11575,30542,5044,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12154,25664,1
8,12347,25306,5108,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,11626,30163,2
66,15544,26205,6185,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
7,13524,23286,6425,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12112,27484,2
100,12369,26820,6583,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14142,24615,1
36,14107,24652,6708,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11371,28768,2
99,11714,27412,7201,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12987,24761,1
68,14215,26124,7993,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14588,25001,1
71,14076,26225,8045,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
67,15006,26019,8083,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
65,14874,26209,8084,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
73,13884,26185,8087,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14124,24807,1
72,14009,26210,8118,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
70,15560,25177,8150,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
59,14801,25433,8237,Bradley_Infantry,13,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14864,25471,2
64,15446,25912,8417,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14563,25259,1
60,14908,25705,9170,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14831,25764,2
94,11135,28581,10034,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
108,14177,29822,10271,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15159,27329,1
109,14405,29925,10359,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
69,13512,26270,10666,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27766,506,1
79,14604,31036,11771,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15068,30748,1
77,14530,31319,11792,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15005,30959,1
