# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 11:12:20 PM
RandSeed= -229231288
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
109,16264,25386,3655,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13883,21176,1
70,13871,26287,3758,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13603,21891,1
100,10687,32106,3759,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12919,25520,1
73,13901,26135,3772,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,13523,22812,1
69,13967,26283,3776,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13573,22027,1
101,10971,32304,3891,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12598,26520,1
98,10925,32382,3892,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12923,26168,1
29,13674,16363,3930,M1A2 Abrams Sep,7,1,0,Default State,94,21,Red_Milan,Primary,1,12330,17613,2
94,12330,17613,3960,Red_Milan,21,2,0,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,13616,19012,1
99,11487,31443,3976,T-90M,23,2,0,Squad Taken Shot State (Pri),10,3,AH64D_AttHeli,Primary,2,13081,24321,1
107,14174,29865,3982,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12756,26530,1
95,12194,17609,3995,Red_Milan,21,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,13034,24450,1
108,14376,29914,4129,Red_Milan,26,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27681,198,1
96,10125,28424,4375,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11936,30419,1
104,15469,31678,4514,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12301,29433,1
93,10934,28666,4722,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12614,27914,1
38,14024,29837,4797,RQ11 Raven,10,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,13757,30759,2
87,13457,30852,4907,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13387,27094,1
39,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
40,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
41,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
42,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
43,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
44,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
45,14717,25673,4965,Bradley_Infantry,11,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
60,14717,25673,4965,Bradley M2A3,14,1,0,Shot At State (Pri),63,17,Red_Inf_Squad,Primary,4,14772,26270,2
83,13759,30721,4974,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13530,26899,1
97,10324,28365,4974,Red_SA18,22,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,14135,23751,1
53,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
54,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
55,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
56,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
57,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
58,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
59,14761,25730,5036,Bradley_Infantry,13,1,0,Default State,0,1,Minefield,Primary,1,14861,25728,2
62,14763,25736,5036,Bradley M2A3,16,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14861,25728,2
76,14501,31413,5105,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,14326,23995,1
63,14764,26272,5149,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13318,26507,1
46,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
47,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
48,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
49,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
50,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
51,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
52,14938,26115,5212,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
61,14938,26115,5212,Bradley M2A3,15,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,4,14786,26323,2
68,14745,26308,5520,Red_Inf_Squad,17,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,14591,24785,1
89,14335,30750,5659,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,13716,25570,1
80,14546,31412,6004,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27920,1016,1
78,14585,31377,6008,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27920,1016,1
64,15757,26070,6226,Red_Inf_Squad,17,2,0,Shot At State (Pri),112,28,Bradley M2A3,Primary,1,14884,25890,1
126,15193,26037,6228,Bradley_Infantry,30,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15564,25817,2
125,15211,26021,6233,Bradley_Infantry,30,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15563,25817,2
121,15202,26030,6239,Bradley_Infantry,30,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15562,25817,2
65,15632,25723,6282,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27974,406,1
72,15557,25817,6333,Red_Inf_Squad,17,2,0,Shot At State (Pri),120,30,Bradley_Infantry,Primary,1,15188,26013,1
67,15772,25936,6382,Red_Inf_Squad,17,2,0,Shot At State (Pri),124,30,Bradley_Infantry,Primary,1,15220,26007,1
82,14516,31424,7873,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27681,198,1
88,14594,30971,7938,Red_Inf_Squad,18,2,0,Shot At State (Pri),114,29,Bradley_Infantry,Primary,1,15281,30252,1
84,14646,31373,8017,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27681,198,1
74,14641,31151,8176,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27974,406,1
86,14608,31204,8197,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27920,1016,1
85,14005,30709,8697,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27920,1016,1
75,13889,30734,8735,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27920,1016,1
116,14969,31558,9640,Bradley_Infantry,29,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15099,32350,2
106,15287,31633,9681,Red_AGS30_Squad,25,2,1,Shot At State (Pri),113,29,Bradley_Infantry,Primary,1,15092,31291,1
79,13338,30740,10368,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13013,29513,1
77,13412,30759,10459,Red_Inf_Squad,18,2,1,Shot At State (Pri),119,29,Bradley_Infantry,Primary,1,14301,30454,1
81,13268,30759,10469,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27920,1016,1
# Run End
