# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:07:02 PM
RandSeed= -946732351
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
73
6,15221,2952,59,IED,2,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,14891,837,1
56,15103,1316,122,Bradley_Infantry,13,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14330,3106,2
59,15103,1316,122,Bradley_Infantry,13,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14330,3106,2
25,14020,3057,216,Red_Inf_Squad,6,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14878,1449,1
93,14347,3122,231,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,19783,1782,1
24,14241,3257,247,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
92,14330,3106,251,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
17,14285,3232,403,Red_Inf_Squad,6,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,4,14901,1922,1
21,15677,3542,409,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18082,1992,1
28,15659,3543,409,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18082,1992,1
19,15542,3280,507,Red_Inf_Squad,6,2,2,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15313,1826,1
20,16132,3031,576,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16947,2029,1
91,14243,3078,611,Red_60mm_mortar,19,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15201,1787,1
18,13565,3079,621,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16682,2037,1
26,15542,3275,632,Red_Inf_Squad,6,2,2,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14975,2272,1
23,14903,3428,682,Red_Inf_Squad,6,2,6,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14962,2354,1
31,14728,3160,689,Red_Inf_Squad,6,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14880,2409,1
30,14961,3508,702,Red_Inf_Squad,6,2,6,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14909,2446,1
22,14960,3231,717,Red_Inf_Squad,6,2,5,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14776,2605,1
29,14930,3275,777,Red_Inf_Squad,6,2,5,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14886,2521,1
32,13964,3127,925,Red_Inf_Squad,6,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14699,2923,1
27,15929,2958,1109,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16759,1998,1
2,14996,25403,3375,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27931,924,1
36,13624,16490,3527,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12334,17620,2
96,12461,17524,3573,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12409,15295,1
4,14910,25573,3599,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27931,924,1
0,14939,25480,3971,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13385,20394,1
95,12334,17620,4102,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11180,18176,1
5,15057,25687,4480,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13451,20968,1
3,14997,25768,4520,Minefield,1,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,13148,20513,1
102,11318,32091,4745,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11515,24754,1
101,11372,30755,4781,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11527,25031,1
100,11169,29969,4846,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11516,25437,1
99,11551,31766,4865,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11515,25584,1
78,13217,30758,4919,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
94,11245,28706,4994,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11526,26579,1
97,10229,27925,5013,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11521,26714,1
109,14177,29885,5066,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
88,13591,30891,5148,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
90,13816,30970,5175,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
62,13896,24678,5450,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16305,25348,2
110,16185,25391,5860,Red_Milan,26,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14690,24552,1
111,16305,25348,6788,Red_Milan,26,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14691,24822,1
66,13819,26247,6983,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,13894,24574,1
69,14022,26261,7068,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13736,22703,1
64,14870,26132,7090,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14396,25442,1
72,13503,26139,7092,Red_Inf_Squad,17,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,4,14080,24804,1
71,14960,26330,7116,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
47,14127,25404,7125,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,1,13864,26074,2
67,14912,26314,7135,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
68,13867,26062,7196,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,14612,24840,1
70,14204,26273,7197,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
65,14091,26281,7339,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14349,25182,1
74,14159,26195,7581,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14114,23343,1
79,14515,31059,9031,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11711,24438,1
87,14623,31056,9160,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
81,14552,31096,9161,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
98,10278,28295,9547,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,9810,23415,1
85,14584,31363,9805,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
77,14520,31118,9806,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
104,15108,32383,10127,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12098,25300,1
35,15417,28583,10270,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14289,29867,2
108,14289,29867,10468,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10829,27979,1
84,14453,30813,10549,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14854,29721,1
89,14554,30875,10587,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12187,27078,1
83,14605,31475,11015,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14795,31328,1
75,14553,31565,11124,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14693,31599,1
8,13825,29900,11609,AH64D_AttHeli,3,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14185,30906,2
80,14219,30930,11710,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13831,28705,1
86,14189,30923,11710,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13831,28705,1
76,13329,30803,11760,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13837,28851,1
82,14316,30867,11779,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27931,924,1
7,14240,31137,12376,AH64D_AttHeli,3,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15556,31705,2
# Run End
