# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:33:20 PM
RandSeed= 128158965
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95
6,15221,2952,56,IED,2,2,0,Default State,62,15,Bradley M2A3,Primary,3,15303,440,1
93,14230,3069,140,Red_60mm_mortar,19,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14899,1346,1
27,15585,3013,195,Red_Inf_Squad,6,2,3,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15375,2622,1
31,14265,3229,200,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28388,775,1
26,15544,3278,209,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15437,2776,1
92,14137,3166,230,Red_60mm_mortar,19,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15234,2366,1
20,16030,2973,241,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15548,3014,1
19,15543,3276,251,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15544,3044,1
29,14931,3244,256,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15520,3070,1
21,15602,3508,259,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15503,3072,1
28,15934,3539,282,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15510,3117,1
22,14964,3329,318,Red_Inf_Squad,6,2,5,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15767,2570,1
25,13422,3113,343,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15558,2539,1
30,14950,3782,356,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15373,3254,1
23,14881,3620,372,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14495,3068,1
18,13991,3135,378,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15426,2665,1
17,14461,3165,387,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14855,1837,1
24,14445,3160,407,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14759,3023,1
91,14123,3083,438,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15359,2963,1
32,13843,3076,572,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14905,2433,1
3,14911,25624,2985,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28388,775,1
69,14081,26167,3027,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28388,775,1
0,15032,25738,3042,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28388,775,1
5,15022,25754,3070,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28388,775,1
33,13604,16504,3150,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12409,17489,2
35,13385,17377,3193,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12261,17569,2
34,13355,17219,3216,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12261,17569,2
96,12409,17489,3224,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12507,15659,1
95,12261,17569,3263,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12495,15957,1
1,14941,25596,3306,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28388,775,1
2,14925,25374,3776,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28388,775,1
90,13991,30841,4046,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28388,775,1
99,11099,30325,4061,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12564,24238,1
110,16272,25393,4169,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28388,775,1
65,14217,26179,4204,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14196,24520,1
72,14384,26351,4338,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14183,25753,1
74,13999,26174,4352,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14203,25771,1
70,14371,26215,4406,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28388,775,1
36,14279,25991,4480,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12016,29607,2
58,14184,25974,4487,Bradley_Infantry,13,1,0,Shot At State (Sec),68,17,Red_Inf_Squad,Secondary,3,14061,26316,2
55,14179,25954,4488,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16035,25387,2
64,14212,26305,4493,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13974,26344,1
68,14059,26313,4513,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14152,26058,1
56,14142,26094,4571,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16035,25387,2
54,14123,26092,4571,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16035,25387,2
73,13215,26219,4608,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13662,26775,1
102,12035,29459,4762,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13077,26296,1
101,12041,29281,4892,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13279,26172,1
63,12663,28092,5001,Bradley M2A3,16,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14474,29818,2
10,13385,26013,5132,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11799,28557,2
100,11807,28516,5163,T-90M,23,2,0,Squad Taken Shot State (Pri),57,13,Bradley_Infantry,Primary,4,13958,26535,1
66,14840,26160,5217,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14008,25478,1
94,11211,28666,5374,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),61,14,Bradley M2A3,Secondary,2,11922,28497,1
111,16035,25387,5656,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15113,21978,1
61,11835,28591,5680,Bradley M2A3,14,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14474,29818,2
9,11757,28544,5727,Bradley M2A3,4,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14241,29815,2
