# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:21:38 PM
RandSeed= 1484932573
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
82
6,15221,2952,137,IED,2,2,0,Default State,63,16,Bradley M2A3,Secondary,2,15121,2236,1
92,14155,3076,158,Red_60mm_mortar,19,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,4,14769,2785,1
15,14769,2789,158,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14977,3346,2
24,14653,3260,158,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14729,2772,1
29,14977,3346,159,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15093,2826,1
30,14956,3514,160,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15089,2853,1
32,14064,3146,160,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14714,2782,1
20,15986,3036,161,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15097,2880,1
31,14057,3225,163,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14699,2794,1
22,14925,3277,170,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15156,2841,1
91,14097,3131,174,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14676,2866,1
17,14534,3190,182,Red_Inf_Squad,6,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14759,2816,1
28,15575,3566,187,Red_Inf_Squad,6,2,4,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15183,2952,1
