# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:44:55 PM
RandSeed= -589552777
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
78
92,14007,3074,114,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15219,1568,1
91,14309,3065,160,Red_60mm_mortar,19,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15315,1979,1
93,14104,3068,203,Red_60mm_mortar,19,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15144,1481,1
6,15221,2952,221,IED,2,2,0,Default State,9,4,Bradley M2A3,Secondary,2,15166,2645,1
20,15817,3023,231,Red_Inf_Squad,6,2,3,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,15584,2687,1
46,15575,2682,234,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15543,3277,2
18,14001,3117,239,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
19,15543,3277,243,Red_Inf_Squad,6,2,2,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15293,2845,1
17,14109,3202,252,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
24,14169,3178,258,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16853,2501,1
30,14910,3578,269,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16770,2498,1
26,15544,3279,273,Red_Inf_Squad,6,2,2,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15535,2394,1
22,14922,3315,315,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15307,3315,1
25,13882,3038,340,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15836,2624,1
27,16174,2986,352,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15769,2679,1
28,15913,3484,366,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15677,2693,1
29,14951,3340,392,Red_Inf_Squad,6,2,5,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,15178,3363,1
21,15911,3560,453,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15623,3196,1
23,14906,3795,467,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15230,3644,1
32,14100,3107,527,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14437,2386,1
31,14513,3198,650,Red_Inf_Squad,6,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14729,3310,1
1,14934,25713,2731,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27583,1136,1
99,11248,31662,3414,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11548,26288,1
102,11472,30580,3449,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11481,25734,1
100,11381,31263,3474,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11475,25738,1
35,13552,15323,3488,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12475,17508,2
98,10259,27930,3517,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,11631,26941,1
4,15116,25694,3526,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11621,26073,1
5,14883,25477,3642,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,11870,26782,1
8,13134,25473,3689,AH64D_AttHeli,3,1,0,Injured State,64,17,Red_Inf_Squad,Primary,1,13785,26144,2
2,15053,25559,3805,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12973,25647,1
68,13224,26255,3820,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13382,24993,1
69,13797,26363,3892,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15347,21853,1
96,12475,17508,4584,Red_Milan,21,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13594,15863,1
95,12527,17589,5803,Red_Milan,21,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13369,18643,1
0,15074,25606,6067,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27583,1136,1
101,11465,27851,7220,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12120,23134,1
64,13755,26115,7532,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12519,21939,1
111,16045,25345,8710,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13608,19452,1
110,16313,25388,8944,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13811,19939,1
54,14327,22844,9405,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10922,28677,2
50,14342,22800,9428,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10922,28677,2
109,14227,29901,9720,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
74,15611,25640,10262,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15016,25484,1
73,15582,25732,10402,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
71,15744,25830,10460,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14673,24363,1
66,15524,25824,10470,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
65,14817,26247,10579,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14720,24370,1
72,14756,26322,10616,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14629,24433,1
94,10922,28677,10662,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14604,24228,1
108,14315,29882,10825,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14506,24097,1
90,14088,30832,11892,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
80,14207,30974,11923,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
70,14436,26300,12060,Red_Inf_Squad,17,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14866,25945,1
67,13569,26256,12112,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
83,14528,30976,12153,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11566,23716,1
97,9988,28415,12515,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,10785,22769,1
87,14573,31278,13288,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14439,29577,1
88,13280,30891,13387,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15110,30096,1
81,14602,31330,13693,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
75,14632,31259,13798,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
77,14543,31317,13844,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
106,15102,32407,13884,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27583,1136,1
79,14631,31702,14107,Red_Inf_Squad,18,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14906,30851,1
78,13854,30995,14119,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14909,30693,1
45,14855,31012,14150,Bradley_Infantry,11,1,0,Shot At State (Sec),85,18,Red_Inf_Squad,Secondary,3,14618,31329,2
85,14620,31320,14193,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14772,30952,1
82,13561,30896,14283,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14700,30714,1
84,13362,30924,14296,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13415,29804,1
89,14641,31599,14358,Red_Inf_Squad,18,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14620,30660,1
86,13921,30912,14397,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14662,31010,1
76,13441,30859,14412,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13648,29852,1
104,15090,32210,15372,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13418,29422,1
10,14952,31011,15461,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15287,31719,2
16,14925,31406,16573,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15287,31719,2
14,14854,31642,16757,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15287,31719,2
15,14941,31942,17334,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15287,31719,2
