# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:25:38 PM
RandSeed= -655522880
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
77
6,15221,2952,108,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28099,463,1
22,14964,3416,161,Red_Inf_Squad,6,2,5,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15449,2005,1
27,15875,2974,182,Red_Inf_Squad,6,2,3,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15233,1538,1
20,15766,2979,190,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15591,2616,1
24,14293,3255,206,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,19142,1996,1
21,15698,3537,213,Red_Inf_Squad,6,2,4,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15753,2554,1
17,14159,3251,236,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
92,14215,3140,236,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
31,14471,3181,247,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15007,2961,1
19,15541,3278,256,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15749,2982,1
30,14880,3624,263,Red_Inf_Squad,6,2,6,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,15006,2992,1
29,14963,3362,272,Red_Inf_Squad,6,2,5,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15760,3005,1
26,15544,3277,277,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15897,2989,1
44,15763,3010,287,Bradley_Infantry,11,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
55,15907,2997,287,Bradley_Infantry,13,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
25,13775,3091,305,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18619,2044,1
93,14247,3103,305,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
23,14913,3720,313,Red_Inf_Squad,6,2,6,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15317,2398,1
91,14034,3126,334,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15665,2889,1
28,15706,3481,350,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15704,2987,1
32,14050,3111,426,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15554,2742,1
18,13895,3090,747,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15323,2682,1
0,15141,25505,2871,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28099,463,1
3,15143,25625,2973,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28099,463,1
4,14954,25550,3357,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28099,463,1
5,14984,25641,3379,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28099,463,1
2,15028,25644,3426,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13358,19741,1
95,12561,17548,3501,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
67,13236,26237,3790,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13150,21312,1
102,11858,29544,4038,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12980,23144,1
9,13169,24696,4232,Bradley M2A3,4,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11838,29382,2
52,13961,23581,4390,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16218,25374,2
47,13963,23566,4390,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16218,25374,2
48,13947,23579,4390,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16218,25374,2
51,13945,23592,4390,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16218,25374,2
68,15810,25502,4409,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
62,13374,25005,4453,Bradley M2A3,15,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12103,28880,2
63,13474,24912,4470,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10947,28802,2
110,16218,25374,4643,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
99,12477,26925,4896,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13829,24570,1
101,12499,27425,5262,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13587,24870,1
100,12241,27417,5433,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13535,24975,1
70,14358,26150,5540,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13531,24983,1
72,14593,26259,5778,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,13625,24973,1
71,14736,26188,6003,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
96,12493,17526,6299,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13264,17949,1
94,10947,28802,6963,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13967,21834,1
111,16156,25383,7213,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14043,23175,1
74,13466,26192,7612,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,12637,26186,1
66,13818,26274,7661,Red_Inf_Squad,17,2,1,Shot At State (Pri),15,5,Bradley_Infantry,Primary,4,13841,24733,1
105,15383,31642,7721,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14032,24002,1
108,14283,29889,8105,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13930,24590,1
109,14276,29903,8105,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13930,24590,1
81,14546,31181,8598,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13998,24339,1
78,14281,30925,8868,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14018,25506,1
86,14116,30867,8949,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28099,463,1
73,15610,25807,8958,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14040,25429,1
65,15674,26093,9064,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14327,25351,1
106,15102,32161,9177,Red_AGS30_Squad,25,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13900,24931,1
104,15104,32134,9181,Red_AGS30_Squad,25,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13917,24956,1
64,15568,26112,9317,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15459,25752,1
69,15454,26107,9320,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15459,25752,1
87,14607,31351,10517,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14779,31119,1
85,14592,31177,10523,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14749,31136,1
98,10025,28268,10526,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13131,28535,1
77,14607,31115,10546,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14664,31202,1
