# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 7:40:13 PM
RandSeed= 1878549012
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,12548,17584,5339,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
1,14960,25444,5984,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27871,640,1
2,15150,25702,7274,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27871,640,1
4,15083,25530,7625,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27871,640,1
5,15170,25729,7784,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27871,640,1
42,14739,24635,7847,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16288,25387,2
44,14739,24635,7847,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16288,25387,2
45,14739,24635,7847,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16288,25387,2
61,14739,24635,7847,Bradley M2A3,14,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16288,25387,2
67,14233,26249,7885,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
73,14350,26277,7885,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
55,14225,23110,7903,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16163,25356,2
57,14233,23100,7903,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16163,25356,2
58,14216,23103,7903,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16163,25356,2
59,14244,23091,7903,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16163,25356,2
62,14252,23312,7923,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16288,25387,2
65,14572,26243,7931,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
60,14241,23239,7944,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10955,28890,2
71,14100,26130,7993,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
72,14427,26246,8011,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
63,14294,23155,8130,Bradley M2A3,16,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16163,25356,2
111,16288,25387,8292,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
35,14303,23636,8363,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,12528,28254,2
9,14384,23495,8526,Bradley M2A3,4,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12574,27864,2
10,14260,23352,9515,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12662,26183,2
47,14294,23251,9852,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12639,26175,2
14,14280,22976,10034,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12634,26175,2
101,12626,26175,10129,T-90M,23,2,0,Squad Taken Shot State (Pri),11,5,Bradley_Infantry,Primary,4,14018,23988,1
66,14403,26165,11477,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14149,26061,1
51,14151,26064,11524,Bradley_Infantry,12,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,13320,26279,2
64,13401,26056,13303,Red_Inf_Squad,17,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,13886,25330,1
49,13893,24968,13659,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,10875,28371,2
100,10874,28370,13666,T-90M,23,2,0,Squad Taken Shot State (Pri),38,9,M109A6 155mm,Primary,2,27871,640,1
102,10880,28224,14144,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15463,21901,1
99,10874,28194,14214,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15312,22270,1
106,15082,32392,17230,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
83,14461,31471,17468,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
89,14491,31585,17521,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
68,14716,26052,17562,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14418,25503,1
110,16163,25356,20560,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,22284,20800,1
94,10955,28890,22552,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11138,23141,1
108,14293,29904,22628,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11172,23259,1
109,14129,29898,22740,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
48,13825,30298,24372,Bradley_Infantry,12,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14502,31106,2
11,13872,29922,24479,Bradley_Infantry,5,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,13864,30982,2
70,15689,25937,25081,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
74,15666,25759,25112,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
12,13799,29995,26636,Bradley_Infantry,5,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,13865,30967,2
53,14107,29794,26662,Bradley_Infantry,12,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13631,30825,2
52,14093,29870,26924,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14258,30946,2
82,14017,30751,26942,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14075,25247,1
15,14127,29952,27405,Bradley_Infantry,5,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14253,30862,2
69,15583,25692,27646,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15076,26473,1
84,13859,30718,27842,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14442,26355,1
76,13872,30815,27856,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14396,26284,1
80,13649,30683,27956,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
98,10304,28262,29576,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13883,27056,1
97,10174,28060,30289,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11554,26446,1
104,15086,32103,31961,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,9839,28823,1
16,14127,30048,37936,Bradley_Infantry,5,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14487,31004,2
88,13464,31018,37991,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15605,33723,1
87,14561,31040,38068,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15254,33449,1
81,14470,31065,38125,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13603,32296,1
79,14496,31186,38154,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
86,14334,30879,38215,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15851,35256,1
75,14522,31110,38265,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27871,640,1
90,14225,30936,39085,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13186,32562,1
13,13854,30442,42542,Bradley_Infantry,5,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14537,31125,2
103,1694,38732,42560,RED_Company_HQ,24,2,0,Default State,7,3,AH64D_AttHeli,Primary,1,1811,38673,1
# Run End
