# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:35:20 PM
RandSeed= -1779848509
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
97
11,14928,1361,101,Bradley_Infantry,5,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14206,3072,2
6,15221,2952,134,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28244,429,1
33,15257,2510,160,M1A2 Abrams Sep,7,1,0,Default State,27,6,Red_Inf_Squad,Primary,4,15503,3042,2
27,15503,3041,173,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15510,2440,1
20,16070,3005,227,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15843,2862,1
31,14450,3254,249,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18979,1897,1
92,14206,3072,266,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
28,15755,3482,271,Red_Inf_Squad,6,2,4,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15802,2992,1
26,15542,3279,274,Red_Inf_Squad,6,2,2,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15744,2775,1
22,14967,3329,281,Red_Inf_Squad,6,2,5,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15735,2789,1
17,14815,3191,286,Red_Inf_Squad,6,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15797,3005,1
23,14919,3574,296,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17308,2284,1
30,14872,3566,296,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16538,2301,1
29,14903,3238,297,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16531,2304,1
24,14863,3250,311,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16434,2352,1
19,15543,3275,335,Red_Inf_Squad,6,2,2,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15669,2852,1
21,15757,3554,376,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15789,3075,1
93,14149,3159,402,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16761,2263,1
18,14138,3106,417,Red_Inf_Squad,6,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,15161,2227,1
91,14231,3144,605,Red_60mm_mortar,19,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14846,2515,1
32,13638,3032,2218,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
25,13501,3084,2535,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12946,6037,1
84,13104,30867,4037,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
105,15648,31761,4056,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
108,14184,29902,4106,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
109,14433,29919,4106,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
90,14367,30800,4112,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
54,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
55,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
56,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
57,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
58,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
59,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
60,13823,14981,4229,Bradley_Infantry,13,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
63,13823,14981,4229,Bradley M2A3,16,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12546,17584,2
40,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
41,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
42,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
43,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
44,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
45,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
46,13871,15356,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
61,13871,15356,4236,Bradley M2A3,14,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
96,12546,17584,4281,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14867,15928,1
10,13659,16185,4362,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12497,17519,2
12,13659,16185,4362,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12497,17519,2
13,13659,16185,4362,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12497,17519,2
14,13659,16185,4362,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12497,17519,2
15,13659,16185,4362,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12497,17519,2
16,13659,16185,4362,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12497,17519,2
9,13658,16186,4362,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12497,17519,2
95,12497,17519,4363,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13080,16346,1
0,15149,25386,4782,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28244,429,1
39,9956,31990,4866,RQ11 Raven,10,1,0,Default State,100,23,T-90M,Secondary,4,10687,32256,2
5,15160,25595,5050,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14281,22977,1
2,14940,25544,5080,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14344,23199,1
4,15129,25776,5087,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14344,23253,1
3,14988,25389,5090,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14611,22635,1
94,10953,28901,5152,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14209,23735,1
1,15093,25560,5160,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14193,23792,1
65,15710,25792,5200,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14071,24075,1
73,15744,25757,5202,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14066,24090,1
101,11944,30311,5215,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14030,24184,1
34,14387,25815,5392,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11808,29384,2
35,14508,24603,5439,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16307,25364,2
36,14591,24499,5541,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16026,25389,2
111,16307,25364,6043,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
74,13350,26094,6463,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
70,14484,26112,6690,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14348,25410,1
53,14313,25511,6746,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16026,25389,2
47,14315,25500,6746,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16026,25389,2
52,14308,25495,6746,Bradley_Infantry,12,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16026,25389,2
68,14570,26233,6835,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14358,25561,1
64,13807,26113,7179,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14240,25654,1
102,11539,28975,8013,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,14752,27888,1
99,11711,28972,8060,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13124,24495,1
110,16026,25389,8095,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
7,12902,25112,8157,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11412,28806,2
100,11430,28708,8421,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,14598,27844,1
8,13539,24561,8440,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10266,28146,2
80,14328,30905,8731,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,429,1
87,14602,31560,9055,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15275,29883,1
