# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:42:19 PM
RandSeed= 539437824
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
91
6,15221,2952,24,IED,2,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,15214,567,1
93,13967,3166,221,Red_60mm_mortar,19,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,15172,2229,1
27,16016,3037,224,Red_Inf_Squad,6,2,3,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,15122,2266,1
28,15673,3536,252,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15106,2226,1
17,14431,3228,252,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
31,14425,3161,252,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
24,14033,3245,263,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
18,13968,3077,271,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
22,14981,3275,314,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15463,3006,1
26,15542,3281,327,Red_Inf_Squad,6,2,2,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15471,3028,1
19,15544,3275,334,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15503,3015,1
30,14964,3605,341,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,18568,1843,1
91,14243,3093,347,Red_60mm_mortar,19,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,15081,2535,1
44,15041,2655,376,Bradley_Infantry,11,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14350,3119,2
32,13727,3025,383,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19366,1612,1
21,15922,3530,385,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15535,3133,1
25,13519,3061,402,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
92,14350,3119,492,Red_60mm_mortar,19,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,15036,2973,1
29,14925,3300,499,Red_Inf_Squad,6,2,5,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,15200,3295,1
23,14927,3939,502,Red_Inf_Squad,6,2,6,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,15171,3302,1
20,16164,3019,574,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15651,3244,1
7,12134,17317,3187,AH64D_AttHeli,3,1,0,Injured State,96,21,Red_Milan,Primary,2,12466,17562,2
96,12466,17562,3238,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10959,17140,1
95,12503,17552,3238,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10959,17140,1
5,14936,25492,3559,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11217,18970,1
71,14345,26287,4014,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11498,21580,1
1,14959,25675,4176,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11646,22729,1
2,15136,25571,4189,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11701,22682,1
111,15979,25366,4191,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
4,15205,25566,4368,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11895,22879,1
0,14887,25482,4613,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12074,22799,1
51,13579,22378,5098,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11258,28609,2
68,13343,26140,5107,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
65,13607,26085,5412,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
61,13139,25184,5475,Bradley M2A3,14,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11677,29213,2
73,15702,26252,5512,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,12757,25000,1
63,12765,25032,5546,Bradley M2A3,16,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11859,29306,2
70,13995,26138,5552,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13968,24696,1
36,13951,24929,5587,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,11862,29286,2
35,13864,24907,5802,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,11763,29293,2
101,11821,27459,5982,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13077,24119,1
102,11856,27954,6057,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12889,24766,1
99,12003,27947,6227,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12804,24909,1
100,11794,28014,6332,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12770,25016,1
33,14647,24667,6761,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16280,25376,2
34,14897,25574,7078,M1A2 Abrams Sep,7,1,0,Default State,3,1,Minefield,Primary,1,14906,25667,2
110,16280,25376,7184,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
52,12555,24975,7592,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11258,28609,2
47,12545,24968,7771,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11258,28609,2
48,12501,24975,8088,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11258,28609,2
94,11258,28609,9162,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27623,666,1
74,14987,26188,11334,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14960,25689,1
64,14474,25966,11337,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14960,25690,1
66,15691,25879,11521,Red_Inf_Squad,17,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,4,15130,26087,1
67,15623,26187,11550,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15098,26006,1
72,15735,25859,11680,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15044,25545,1
69,15582,25524,11698,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15134,25808,1
