# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:16:22 PM
RandSeed= 1107665950
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
68
6,15221,2952,31,IED,2,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,14912,804,1
27,15528,3012,166,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15046,2653,1
92,14312,3061,178,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15028,2707,1
23,14867,3516,185,Red_Inf_Squad,6,2,6,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14976,2743,1
31,14305,3258,186,Red_Inf_Squad,6,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15127,1443,1
24,14266,3161,211,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14944,2858,1
30,14957,3648,227,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14931,2885,1
26,15539,3276,248,Red_Inf_Squad,6,2,2,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14948,2945,1
91,14088,3079,260,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
28,15979,3480,272,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,20076,1710,1
20,16003,3004,274,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15553,2521,1
93,13983,3089,284,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14877,3091,1
22,14902,3189,299,Red_Inf_Squad,6,2,5,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14977,2869,1
17,14024,3172,303,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14872,3139,1
21,15652,3502,329,Red_Inf_Squad,6,2,4,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14828,1540,1
29,14936,3228,331,Red_Inf_Squad,6,2,5,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14967,2867,1
19,15545,3277,350,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14860,3167,1
32,14021,3082,494,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14731,3191,1
25,13796,3134,717,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15114,2513,1
18,13661,3043,924,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15083,2401,1
3,15009,25654,3045,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28067,435,1
1,15056,25688,3053,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28067,435,1
95,12241,17519,4059,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11613,22311,1
109,14118,29843,4147,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11617,22990,1
96,12179,17609,4189,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
101,11323,32157,4205,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11509,26306,1
108,14183,29913,4213,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11634,23498,1
99,11272,31881,4223,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11511,26445,1
102,10659,30485,5157,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13555,24680,1
100,11390,29099,5193,T-90M,23,2,0,Squad Taken Shot State (Pri),38,9,M109A6 155mm,Primary,2,28067,435,1
110,16128,25363,5271,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
82,13911,30781,5434,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
64,15768,25543,5483,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
70,15656,25556,5621,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13918,24730,1
111,16062,25362,6372,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
66,14584,26177,8150,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14835,25551,1
67,14813,26140,8250,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
65,15601,26185,9041,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
72,15684,26084,9162,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15315,26763,1
49,14684,22774,9785,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11154,28564,2
75,14612,31259,9909,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
89,14512,31393,9915,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
53,14669,22789,10262,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11154,28564,2
8,11501,24914,11159,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10115,27766,2
94,11154,28564,11295,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,9999,25589,1
97,10115,27766,11574,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,10881,25939,1
105,15141,31722,11597,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28067,435,1
81,14558,30994,11810,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14971,29167,1
7,11737,26895,12112,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10056,27866,2
