# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:31:40 AM
RandSeed= -110863773
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
93,11052,28738,9765,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),10,3,AH64D_AttHeli,Primary,2,9568,23833,1
72,14037,26318,10841,Red_Inf_Squad,17,2,1,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,2,14022,26219,1
73,13726,26325,10849,Red_Inf_Squad,17,2,1,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,2,14023,26221,1
65,13680,26162,10895,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12295,25763,1
70,13764,26301,10903,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12174,25724,1
64,14211,26271,10909,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12087,25419,1
63,13925,26260,10911,Red_Inf_Squad,17,2,1,Shot At State (Pri),30,7,M1A2 Abrams Sep,Primary,1,14024,26239,1
71,13542,26208,10943,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,12205,25537,1
68,13771,26344,10948,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12101,25804,1
67,13372,26203,11025,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,10783,24729,1
107,14370,29890,11207,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,9751,25898,1
108,14315,29863,11497,Red_Milan,26,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,11542,25173,1
105,15105,32377,11934,Red_AGS30_Squad,25,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,11017,26067,1
66,15607,25935,13375,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28402,677,1
114,14928,25597,13561,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14866,25671,2
111,14925,25604,13561,Bradley M2A3,27,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14866,25671,2
103,15110,32109,15088,Red_AGS30_Squad,25,2,0,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,15089,29722,1
80,14447,31019,16753,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28402,677,1
88,14452,31101,16754,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27522,356,1
77,14403,30928,16762,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28402,677,1
86,14588,31063,16762,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28402,677,1
76,14454,31110,16771,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28016,236,1
74,14615,30998,16778,Red_Inf_Squad,18,2,0,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,2,14837,31405,1
84,14512,31525,16796,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14996,31025,1
82,14533,31464,16815,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28016,236,1
78,14527,31337,16989,Red_Inf_Squad,18,2,0,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,3,14805,31438,1
75,14287,30774,17004,Red_Inf_Squad,18,2,1,Shot At State (Pri),123,30,Bradley_Infantry,Primary,1,15266,30459,1
120,15052,31565,17955,Bradley_Infantry,30,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
53,14937,31639,18201,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
59,15070,31729,18307,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15544,31706,2
121,14872,31691,18366,Bradley_Infantry,30,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
39,14927,31773,19057,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
50,15027,31828,19256,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
58,14988,31838,19418,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
51,15179,31767,19477,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15137,31690,2
43,14821,31951,19523,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15544,31706,2
102,1694,38732,23123,RED_Company_HQ,24,2,0,Default State,7,3,AH64D_AttHeli,Primary,1,1919,38419,1
# Run End
