# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:33:26 PM
RandSeed= -1134810211
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
92
6,15221,2952,57,IED,2,2,0,Default State,61,14,Bradley M2A3,Primary,3,15468,460,1
35,15404,2725,173,M1A2 Abrams Sep,7,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15543,3277,2
20,15513,2981,175,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15563,2002,1
27,15748,3012,192,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15439,1840,1
91,14145,3081,211,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
92,14316,3144,211,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
18,13981,3077,243,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17447,2153,1
17,14188,3206,245,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
93,14079,3111,247,Red_60mm_mortar,19,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15251,2751,1
26,15545,3273,247,Red_Inf_Squad,6,2,2,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15251,2751,1
28,15641,3540,249,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15791,2662,1
19,15538,3278,259,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15746,2836,1
30,14878,3499,260,Red_Inf_Squad,6,2,6,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15256,3413,1
21,15568,3464,262,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15719,2890,1
31,14637,3208,265,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16501,2500,1
23,14905,3840,272,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16416,2537,1
29,14949,3346,293,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15561,3188,1
24,14280,3186,307,Red_Inf_Squad,6,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15537,3214,1
22,14928,3269,318,Red_Inf_Squad,6,2,5,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15508,3026,1
32,13615,3087,543,Red_Inf_Squad,6,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15032,4207,1
25,13468,3104,601,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15242,2493,1
0,15006,25392,2907,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27973,977,1
5,14994,25699,3194,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27973,977,1
3,15155,25746,3309,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27973,977,1
1,15154,25442,3356,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27973,977,1
4,15171,25478,3369,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27973,977,1
54,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
55,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
56,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
57,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
58,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
59,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
60,13631,16252,3395,Bradley_Infantry,13,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
63,13630,16270,3395,Bradley M2A3,16,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12204,17585,2
36,13599,16718,3396,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12204,17585,2
40,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
41,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
42,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
43,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
44,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
45,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
46,13560,16234,3397,Bradley_Infantry,11,1,0,Default State,96,21,Red_Milan,Primary,1,12281,17600,2
61,13560,16250,3397,Bradley M2A3,14,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12281,17600,2
10,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
11,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
12,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
13,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
14,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
15,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
16,13618,16199,3398,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12281,17600,2
9,13618,16200,3398,Bradley M2A3,4,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12281,17600,2
96,12281,17600,3432,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13145,18104,1
2,15064,25593,3476,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13391,19025,1
95,12204,17585,3698,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13454,18829,1
101,11604,31941,4328,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12404,24999,1
102,11707,29697,4403,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12614,25057,1
100,11756,29928,4470,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12736,24894,1
34,14114,23981,4519,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16159,25386,2
62,13817,24381,4628,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16159,25386,2
67,13262,26151,4815,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
110,16115,25350,4978,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
111,16159,25386,4978,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
94,11235,28558,5016,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
7,13549,24476,6808,AH64D_AttHeli,3,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12306,27791,2
99,12327,27157,7106,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14618,21859,1
64,14445,26202,7753,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15080,26477,1
108,14140,29856,8118,Red_Milan,26,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15292,29318,1
109,14126,29922,8227,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27973,977,1
