# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:19:02 PM
RandSeed= -49414941
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
90
91,14064,3071,78,Red_60mm_mortar,19,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,15125,1489,1
6,15221,2952,125,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,153,1
27,15551,2974,131,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15188,2927,1
10,15177,2930,132,Bradley_Infantry,5,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15543,3278,2
11,15177,2930,132,Bradley_Infantry,5,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15543,3278,2
13,15177,2930,132,Bradley_Infantry,5,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15543,3278,2
15,15177,2930,132,Bradley_Infantry,5,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15543,3278,2
14,15181,2934,137,Bradley_Infantry,5,1,0,Shot At State (Pri),22,6,Red_Inf_Squad,Primary,1,14931,3239,2
18,13694,3127,143,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,153,1
19,15543,3277,145,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15093,2969,1
23,14967,3567,148,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15076,2990,1
22,14931,3238,155,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15232,2469,1
29,14974,3333,158,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15212,2481,1
28,15754,3556,159,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15102,3044,1
31,14261,3229,164,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15105,3048,1
26,15542,3279,166,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15455,2635,1
20,16085,3014,188,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15460,2749,1
93,14001,3101,215,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,153,1
24,14238,3204,232,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14945,3206,1
92,14139,3161,237,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14940,3208,1
21,15923,3479,240,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15661,3025,1
17,14708,3212,281,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14896,3225,1
30,14877,3812,309,Red_Inf_Squad,6,2,6,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15031,3563,1
32,14145,3138,378,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14814,3224,1
8,14145,3128,406,AH64D_AttHeli,3,1,0,Injured State,25,6,Red_Inf_Squad,Primary,2,14052,3082,2
25,14054,3083,500,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14725,3225,1
4,15133,25593,3042,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,153,1
1,15065,25513,3056,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,153,1
5,14983,25758,3160,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,153,1
96,12542,17507,3456,Red_Milan,21,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13535,17983,1
