# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:48:14 PM
RandSeed= -1339050476
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
77
6,15221,2952,94,IED,2,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,15146,1085,1
31,14669,3240,114,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,1065,1
28,15559,3525,170,Red_Inf_Squad,6,2,4,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14982,1268,1
93,14096,3126,175,Red_60mm_mortar,19,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15273,1495,1
32,14115,3039,179,Red_Inf_Squad,6,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15309,1750,1
26,15543,3279,235,Red_Inf_Squad,6,2,2,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15755,2304,1
20,15746,3032,261,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15861,2527,1
22,14953,3344,276,Red_Inf_Squad,6,2,5,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16795,2028,1
91,13980,3082,285,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16734,2062,1
27,15968,2996,313,Red_Inf_Squad,6,2,3,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14944,1932,1
19,15543,3277,320,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15837,2955,1
29,14981,3406,348,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16168,2917,1
21,15795,3518,388,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15259,2919,1
30,14961,3610,397,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15177,3008,1
17,14400,3181,402,Red_Inf_Squad,6,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15179,3002,1
23,14923,3849,415,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15133,2960,1
24,14736,3210,425,Red_Inf_Squad,6,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,15136,3030,1
92,14104,3153,487,Red_60mm_mortar,19,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14990,3146,1
25,13808,3068,591,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18654,4328,1
1,15201,25470,2391,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28244,1065,1
4,15155,25424,2510,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28244,1065,1
95,12280,17585,3038,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13026,18991,1
8,12510,17202,3039,AH64D_AttHeli,3,1,0,Injured State,96,21,Red_Milan,Primary,2,12362,17544,2
96,12362,17544,3158,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28244,1065,1
3,15141,25603,3201,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12768,25303,1
