# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:02:02 PM
RandSeed= -1957917832
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
99
18,13610,3043,29,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14536,765,1
6,15221,2952,139,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28115,1066,1
19,15544,3278,224,Red_Inf_Squad,6,2,2,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15035,1588,1
20,15546,2973,249,Red_Inf_Squad,6,2,3,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15069,2166,1
92,14110,3155,283,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28115,1066,1
25,14096,3131,290,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28115,1066,1
31,14610,3224,297,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16399,2367,1
27,15631,3025,317,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16320,2358,1
26,15542,3276,321,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16317,2352,1
29,14901,3390,352,Red_Inf_Squad,6,2,5,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15007,2445,1
24,14392,3237,352,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16171,2302,1
12,15011,2443,367,Bradley_Infantry,5,1,0,Shot At State (Pri),32,6,Red_Inf_Squad,Primary,1,14065,3004,2
23,14914,3593,391,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15875,2269,1
91,14037,3102,412,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15855,2270,1
32,14066,3003,421,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15650,2234,1
22,14899,3327,427,Red_Inf_Squad,6,2,5,Shot At State (Pri),11,5,Bradley_Infantry,Primary,4,14956,2490,1
21,15720,3501,523,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15321,2313,1
93,14271,3133,574,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14694,2866,1
30,14923,3801,605,Red_Inf_Squad,6,2,6,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14674,3025,1
17,14489,3199,605,Red_Inf_Squad,6,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14821,2834,1
28,15912,3508,680,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17370,1587,1
4,15107,25717,2948,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28115,1066,1
95,12524,17519,3242,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12719,16722,1
96,12305,17489,3277,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12174,17093,1
3,14960,25580,3546,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12471,18260,1
69,14427,26159,3784,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12902,19069,1
70,14268,26152,3934,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28115,1066,1
2,15202,25417,4038,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14468,25126,1
36,14462,25147,4040,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),111,26,Red_Milan,Primary,1,15996,25364,2
11,13701,22746,4079,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11090,28818,2
15,13725,22743,4079,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11090,28818,2
94,11090,28818,4142,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,13049,21809,1
110,16110,25396,4256,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28115,1066,1
111,15996,25364,4275,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28115,1066,1
35,13961,24972,4277,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,11832,29318,2
34,14174,25420,4282,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,11833,29315,2
9,13420,24678,4300,Bradley M2A3,4,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11843,29408,2
73,13356,26142,4328,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13108,23240,1
100,12136,30162,4344,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13105,23363,1
54,14431,25351,4485,Bradley_Infantry,13,1,0,Default State,102,23,T-90M,Primary,3,11885,29121,2
55,14431,25351,4485,Bradley_Infantry,13,1,0,Default State,102,23,T-90M,Primary,3,11885,29121,2
56,14431,25351,4485,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,102,23,T-90M,Primary,3,11885,29121,2
57,14431,25351,4485,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,102,23,T-90M,Primary,3,11885,29121,2
58,14431,25351,4485,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,102,23,T-90M,Primary,3,11885,29121,2
59,14431,25351,4485,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,102,23,T-90M,Primary,3,11885,29121,2
60,14431,25351,4485,Bradley_Infantry,13,1,0,Default State,102,23,T-90M,Primary,3,11885,29121,2
63,14430,25360,4485,Bradley M2A3,16,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11885,29121,2
7,13131,24296,4493,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,3,11894,29086,2
101,12460,28207,4604,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13728,24909,1
71,13487,26285,4816,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13256,25908,1
68,13510,26092,4834,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13230,26008,1
5,15186,25514,4932,Minefield,1,2,0,Default State,44,11,Bradley_Infantry,Primary,4,13906,24127,1
102,12360,26719,5162,T-90M,23,2,0,Squad Taken Shot State (Pri),48,12,Bradley_Infantry,Primary,4,13902,24440,1
99,11964,27441,5502,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13612,25340,1
33,14652,26039,6379,M1A2 Abrams Sep,7,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15010,26318,2
72,14571,26101,6409,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13550,25235,1
66,14422,26116,6561,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28115,1066,1
107,15461,31716,6738,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13541,25277,1
67,15578,26071,7078,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15164,26028,1
65,15704,26160,7143,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15265,26221,1
40,15540,27747,7497,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14197,29858,2
