# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:42:43 PM
RandSeed= 2120879900
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
83
17,14539,3232,132,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15064,2570,1
6,15221,2952,143,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28020,337,1
20,15675,2973,156,Red_Inf_Squad,6,2,3,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15117,1323,1
27,15582,2989,158,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15230,2368,1
31,14692,3161,161,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14862,2742,1
29,14964,3264,164,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15279,2520,1
92,14061,3069,169,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14851,2801,1
19,15543,3279,176,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14862,2828,1
22,14934,3384,183,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14863,2830,1
26,15543,3277,183,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14863,2830,1
12,14944,2721,189,Bradley_Infantry,5,1,0,Shot At State (Pri),24,6,Red_Inf_Squad,Primary,1,14494,3156,2
28,15733,3554,203,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15536,2785,1
21,15701,3478,208,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15362,2910,1
32,13924,3037,209,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14796,2991,1
30,14875,3889,217,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14770,3052,1
93,13997,3077,246,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14758,3111,1
91,14011,3133,250,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
24,14496,3155,258,Red_Inf_Squad,6,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15465,2890,1
23,14894,3873,260,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14748,3119,1
25,14160,3120,432,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14695,3191,1
18,13620,3108,496,Red_Inf_Squad,6,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15169,3026,1
4,15103,25696,3004,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28020,337,1
0,15017,25412,3011,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28020,337,1
2,15014,25722,3241,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28020,337,1
95,12249,17497,3258,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15412,13654,1
110,16180,25381,3300,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
111,15989,25355,3370,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
96,12211,17511,3494,Red_Milan,21,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13847,16641,1
73,13439,26165,4238,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12891,25386,1
69,13454,26266,4256,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12679,22726,1
109,14405,29831,4286,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
72,14701,26267,4286,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12888,25615,1
101,11301,31860,4296,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12891,25632,1
1,15153,25384,4309,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,12475,23794,1
102,11141,32012,4321,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12854,25830,1
66,13642,26332,4356,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
99,11216,30566,4416,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12417,24610,1
100,11638,30816,4443,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12386,24816,1
78,13160,30872,4515,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12191,25607,1
5,15116,25787,4531,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12214,25717,1
68,14924,26344,4572,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15635,21942,1
98,10183,28290,4591,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12186,26176,1
40,14352,22754,5060,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
41,14352,22754,5060,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
42,14352,22754,5060,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
43,14352,22754,5060,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
44,14352,22754,5060,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
45,14352,22754,5060,Bradley_Infantry,11,1,0,Default State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
46,14352,22754,5060,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
61,14352,22755,5060,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
54,14393,23251,5456,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
55,14341,23237,5492,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
63,14445,23278,5816,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
71,15515,25706,6195,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15083,25545,1
65,15592,25856,6216,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15081,25549,1
67,15709,25541,6326,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
64,15654,25811,6350,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
74,15642,25479,6504,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15117,25719,1
70,15663,26072,6791,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15143,25932,1
51,14652,23090,7565,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
33,14997,25710,7908,M1A2 Abrams Sep,7,1,0,Default State,3,1,Minefield,Primary,1,14939,25791,2
3,14939,25791,8159,Minefield,1,2,0,Taken Shot State (Pri),94,20,Red_M120mm_mortar,Primary,1,11247,28897,2
94,11247,28897,8726,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
108,14453,29921,9471,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
81,14564,31229,9885,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15026,31114,1
83,14655,31263,9922,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15108,30810,1
85,14526,31265,9922,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15001,31111,1
104,15089,32159,9993,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
77,14495,31296,9999,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
89,14563,31053,10009,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
82,14423,30826,10393,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14693,30031,1
88,14169,30924,10466,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14527,30064,1
79,14560,31617,10481,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14919,30917,1
75,14568,31530,10485,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14964,30818,1
90,14213,30915,10487,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14389,30056,1
87,14611,31659,10737,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14921,30956,1
106,15084,32413,10768,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28020,337,1
