# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 11:08:24 PM
RandSeed= -2106427434
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
20,15949,3536,638,Red_Inf_Squad,6,2,4,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,15425,1928,1
91,14150,3112,918,Red_60mm_mortar,19,2,0,Shot At State (Pri),39,11,Bradley_Infantry,Primary,1,14892,3074,1
3,14837,25427,2436,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27607,491,1
0,14824,25437,2437,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28423,782,1
4,14996,25549,2575,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28033,1045,1
2,14964,25659,2612,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28033,1045,1
1,15087,25457,2674,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28423,782,1
5,15029,25709,2799,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27607,491,1
93,12445,17625,3279,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12915,17800,1
62,14651,26212,3547,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
63,14701,26254,3547,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
100,11343,32316,3595,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12550,25296,1
68,14350,26145,3651,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
65,14747,26333,3653,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
71,14446,26292,3653,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
69,14547,26214,3686,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
7,12620,25046,3800,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,11396,29460,2
94,12267,17627,4022,Red_Milan,21,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
41,13799,22848,4236,Bradley_Infantry,11,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10998,28825,2
109,16207,25384,4367,Red_Milan,26,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
108,16119,25382,4481,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
59,13283,24681,4532,Bradley M2A3,14,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11347,28917,2
92,10998,28825,4742,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
61,13071,25240,4981,Bradley M2A3,16,1,0,Shot At State (Pri),97,23,T-90M,Primary,3,11802,29166,2
36,13686,26734,5235,RQ11 Raven,10,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,13491,26181,2
97,11684,26838,5699,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,13344,23238,1
99,11458,27616,5839,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,13031,24082,1
96,10309,28359,5999,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13171,24582,1
64,13749,26039,6004,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
106,14124,29826,6010,Red_Milan,26,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
66,13488,26140,6037,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
95,10257,27892,6129,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12516,22861,1
98,11283,28478,6182,T-90M,23,2,0,Squad Taken Shot State (Pri),29,7,M1A2 Abrams Sep,Primary,1,12650,24859,1
70,13766,26082,6189,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
67,13316,26079,6331,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12828,24255,1
72,13187,26229,6368,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12823,24409,1
107,14152,29821,6631,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12835,24309,1
77,14604,31561,8672,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
84,13493,30931,8735,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
83,14547,31372,8751,Red_Inf_Squad,18,2,0,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,2,14686,31239,1
88,13683,30904,8761,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
105,15590,31641,8778,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
81,14503,31359,8789,Red_Inf_Squad,18,2,0,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,2,14662,31280,1
85,14622,31125,8794,Red_Inf_Squad,18,2,0,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14651,31292,1
104,15100,32405,8817,Red_AGS30_Squad,25,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
79,14651,31096,8843,Red_Inf_Squad,18,2,0,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14626,31241,1
102,15092,32085,8891,Red_AGS30_Squad,25,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28033,1045,1
74,14251,30910,8908,Red_Inf_Squad,18,2,1,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,15083,30535,1
86,13555,30891,8928,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28423,782,1
75,14603,31124,8988,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13598,25334,1
82,13256,30758,9022,Red_Inf_Squad,18,2,1,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14587,31215,1
103,15416,31704,10213,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27607,491,1
# Run End
