# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:38:39 PM
RandSeed= 1210724051
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
85
27,15606,3037,56,Red_Inf_Squad,6,2,3,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14837,612,1
18,13732,3145,121,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14996,1701,1
6,15221,2952,139,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28177,530,1
57,15097,1665,149,Bradley_Infantry,13,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14153,3156,2
92,14139,3078,157,Red_60mm_mortar,19,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15276,2332,1
42,15163,2090,194,Bradley_Infantry,11,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14153,3156,2
93,14111,3109,214,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15040,1628,1
24,14230,3231,235,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,19869,1682,1
91,14153,3156,305,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
31,14641,3219,362,Red_Inf_Squad,6,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15047,2498,1
21,15870,3558,377,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,19149,5577,1
30,14964,3604,403,Red_Inf_Squad,6,2,6,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15051,2294,1
22,14949,3396,404,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,19027,5421,1
41,15025,2548,424,Bradley_Infantry,11,1,0,Shot At State (Pri),28,6,Red_Inf_Squad,Primary,1,15756,3488,2
17,14307,3160,427,Red_Inf_Squad,6,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,15023,2597,1
20,15839,2979,438,Red_Inf_Squad,6,2,3,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15260,2405,1
29,14943,3277,444,Red_Inf_Squad,6,2,5,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,15027,2648,1
19,15544,3267,465,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15022,2426,1
26,15538,3273,467,Red_Inf_Squad,6,2,2,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15261,2429,1
23,14935,3793,531,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14937,2800,1
32,14072,3146,601,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15019,2879,1
28,15755,3484,638,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14975,3048,1
35,13694,15496,3486,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12399,17580,2
95,12343,17558,3741,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
96,12399,17580,3808,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
1,14926,25669,4137,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12991,20057,1
111,16269,25355,4223,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13138,20668,1
4,15176,25495,4325,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14090,22033,1
110,16203,25400,4381,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14172,22289,1
2,15046,25782,4447,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14200,22414,1
5,14986,25538,4574,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14287,22735,1
99,11481,30457,4780,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13781,24082,1
3,15084,25639,4790,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13678,23490,1
34,14493,24865,4954,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,12340,29128,2
67,15565,25585,5093,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14954,25581,1
64,15587,25842,5097,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14951,25587,1
70,15541,25452,5106,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14950,25592,1
72,14742,26233,5113,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14636,25262,1
68,14538,26287,5124,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14966,25614,1
63,14959,25623,5133,Bradley M2A3,16,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11889,29465,2
74,13331,26160,5141,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
66,13238,26219,5142,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
71,15003,26131,5152,Red_Inf_Squad,17,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14866,25663,1
55,14854,25678,5165,Bradley_Infantry,13,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14906,25757,2
73,14277,26190,5214,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14662,25547,1
65,15741,26200,5304,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14770,26131,1
43,14665,26226,5458,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12760,28097,2
69,13295,26233,5486,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13352,25833,1
54,14810,25817,5509,Bradley_Infantry,13,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12806,27965,2
101,12820,27926,5528,T-90M,23,2,0,Squad Taken Shot State (Pri),56,13,Bradley_Infantry,Primary,4,14751,25778,1
102,12327,28667,5784,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13809,26309,1
98,10329,28165,6018,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
108,14362,29832,6151,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
97,10213,28191,6269,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
61,12685,27988,6300,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10919,28853,2
44,14170,26718,6456,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12590,27919,2
100,12524,27654,6748,T-90M,23,2,0,Squad Taken Shot State (Pri),58,13,Bradley_Infantry,Primary,4,14863,25914,1
109,14480,29844,7373,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15224,28790,1
94,10919,28853,8193,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28177,530,1
85,14561,31751,9758,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15287,30091,1
