# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:07:15 PM
RandSeed= -57143326
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
67,15719,25416,3361,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
110,15971,25372,3459,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14783,19504,1
0,15171,25758,3502,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14325,20074,1
10,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
11,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
12,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
13,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
14,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
15,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
16,13896,15529,3527,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
9,13896,15529,3527,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12352,17551,2
47,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
48,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
49,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
50,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
51,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
52,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
53,13867,15393,3544,Bradley_Infantry,12,1,0,Default State,96,21,Red_Milan,Primary,1,12196,17510,2
62,13867,15394,3544,Bradley M2A3,15,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12196,17510,2
111,16193,25347,3553,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13972,23100,1
96,12196,17510,3599,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
102,11352,31994,3787,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13727,24481,1
95,12352,17551,3789,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13927,21857,1
65,14342,26298,3884,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13727,22528,1
73,13782,26285,3890,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13716,22572,1
101,11732,30795,3898,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13665,25552,1
66,13785,26344,3928,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13640,22855,1
64,14362,26156,3933,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13631,22893,1
68,13824,26240,3964,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13739,25470,1
71,14613,26080,4275,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12986,25190,1
69,14700,26276,4305,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
8,12574,25623,4318,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,12001,30324,2
100,12469,27423,5368,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14108,25388,1
45,14059,23246,5381,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11061,28533,2
57,13914,25119,5461,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12442,28225,2
99,12458,28186,5469,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13615,25531,1
74,13489,26066,5651,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13248,26163,1
72,14511,26191,5735,Red_Inf_Squad,17,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,13801,25408,1
109,14271,29898,6012,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
108,14494,29884,6147,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
94,11061,28533,6600,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
70,15527,26184,7171,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
85,14621,31616,7746,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15289,29954,1
86,14268,31001,8901,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
77,14666,31286,8922,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
87,14542,31153,9014,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
89,14600,31052,9014,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
82,13949,30916,9069,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
88,14075,30879,9069,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28219,262,1
81,14676,31146,9111,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15096,30383,1
83,14645,31675,9162,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14693,30908,1
79,14634,31468,9217,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15072,30797,1
75,14650,31646,9363,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13411,26626,1
78,13316,30880,9486,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14692,31215,1
80,13500,30829,9701,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13787,27804,1
84,13528,31002,9837,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13644,28274,1
97,10057,27929,9838,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13644,28274,1
90,13431,30819,9957,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13729,28652,1
76,13313,30863,10129,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13496,29211,1
60,14744,31841,11130,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15132,31699,2
58,14743,31831,11317,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15132,31699,2
46,15046,31646,11347,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15132,31699,2
98,10351,28015,11786,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15088,27570,1
59,15041,31845,12222,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15132,31699,2
# Run End
