# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:30:22 PM
RandSeed= 16925943
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
75,14601,31109,4538,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28458,521,1
99,11752,30822,4546,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12057,25730,1
3,15152,25626,4585,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,11546,25898,1
109,14399,29828,4606,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28458,521,1
70,13221,26157,4644,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11153,24827,1
98,9998,27860,4689,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12302,25569,1
78,13136,30893,4739,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12288,25954,1
88,14062,30854,4900,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12445,26881,1
85,14599,31739,5073,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11622,29088,1
106,15098,32147,5688,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12585,26955,1
105,15282,31733,6334,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12352,27540,1
66,14822,26345,6405,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14732,25962,1
74,14611,26213,6413,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14734,25964,1
72,13609,26387,6510,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11406,29035,1
67,14289,26232,6596,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14588,25392,1
69,14116,26293,6615,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14635,25648,1
68,15594,26242,6779,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14595,25454,1
35,14753,25502,7340,M1A2 Abrams Sep,7,1,0,Default State,0,1,Minefield,Primary,1,14847,25475,2
34,14747,25628,7355,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14844,25651,2
36,15044,26113,7375,M1A2 Abrams Sep,7,1,0,Default State,71,17,Red_Inf_Squad,Primary,4,15570,25893,2
71,15557,25888,7590,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14919,25494,1
63,14953,25741,7654,Bradley M2A3,16,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14908,25660,2
60,15143,25907,7685,Bradley_Infantry,13,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,1,15690,26101,2
58,15152,25915,7695,Bradley_Infantry,13,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,1,15688,26102,2
54,15204,25894,7729,Bradley_Infantry,13,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,2,15655,25779,2
65,15652,25780,7766,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15373,26863,1
59,15299,25895,7820,Bradley_Infantry,13,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,15626,25876,2
55,15309,25887,7829,Bradley_Infantry,13,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,15624,25876,2
47,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
48,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
49,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
50,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
51,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
52,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
53,15269,26149,7865,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,73,17,Red_Inf_Squad,Primary,4,15672,26104,2
62,15270,26151,7865,Bradley M2A3,15,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15672,26104,2
73,15671,26104,7868,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15250,25756,1
64,15623,25876,7883,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15264,25719,1
86,14402,30772,9953,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14490,30068,1
89,14587,31282,10109,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,14847,30271,1
77,14544,31587,10177,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14568,31482,1
83,14640,31541,10218,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14477,31556,1
80,14436,30883,10268,Red_Inf_Squad,18,2,1,Shot At State (Sec),40,11,Bradley_Infantry,Secondary,3,14606,30669,1
33,14440,31629,10269,M1A2 Abrams Sep,7,1,0,Default State,81,18,Red_Inf_Squad,Primary,4,14597,31666,2
87,14597,30975,10327,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14605,30690,1
41,14605,30709,10333,Bradley_Infantry,11,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14593,31652,2
81,14585,31620,10519,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14482,30775,1
90,13321,30818,10720,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13300,30025,1
82,13214,30754,10841,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12213,28725,1
11,14531,31320,28565,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15100,32017,2
40,14880,32205,28681,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15100,32017,2
43,13714,31256,29913,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15100,32017,2
45,14784,31388,36259,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15100,32017,2
46,14912,31749,37395,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15100,32017,2
# Run End
