# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:52:09 PM
RandSeed= 824129094
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
89
6,15221,2952,174,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,27775,181,1
17,14003,3197,223,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
92,14187,3134,228,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
18,13597,3032,251,Red_Inf_Squad,6,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15183,1845,1
91,14157,3157,358,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
27,15773,2971,452,Red_Inf_Squad,6,2,3,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,15007,2293,1
31,14843,3228,469,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15087,2364,1
28,15599,3508,557,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14988,2896,1
22,14959,3312,564,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14991,2904,1
29,14917,3287,576,Red_Inf_Squad,6,2,5,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,14928,2545,1
25,13476,3103,596,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,17280,1601,1
23,14977,3831,626,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,17067,1692,1
24,14618,3214,627,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14976,3126,1
93,13970,3120,629,Red_60mm_mortar,19,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14840,2130,1
19,15539,3276,652,Red_Inf_Squad,6,2,2,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14951,2612,1
30,14975,3655,676,Red_Inf_Squad,6,2,6,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14886,2791,1
20,15776,2994,784,Red_Inf_Squad,6,2,3,Shot At State (Pri),14,5,Bradley_Infantry,Primary,4,15029,2904,1
32,13711,3054,788,Red_Inf_Squad,6,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15187,2107,1
26,15543,3268,987,Red_Inf_Squad,6,2,2,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,15175,3128,1
21,15845,3506,1004,Red_Inf_Squad,6,2,4,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15265,3202,1
3,15206,25489,2992,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27775,181,1
36,13625,14770,3253,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12536,17550,2
4,14965,25736,3274,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27775,181,1
35,13508,16153,3424,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12270,17491,2
96,12270,17491,3450,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13517,13416,1
95,12536,17550,3463,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13457,13252,1
1,15181,25644,3730,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,12706,21810,1
5,15092,25476,3828,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12797,22492,1
0,15185,25408,4082,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13105,24173,1
99,11681,31715,4096,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13079,24278,1
101,11418,31587,4247,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12949,24716,1
110,16314,25400,4287,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
111,16266,25379,4287,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
65,13958,26204,4417,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14396,24402,1
60,14197,22801,4579,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
40,14070,23142,4709,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
56,14117,23046,4709,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
34,13841,25350,4943,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,11855,29081,2
10,13385,23660,4989,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
46,13871,23973,5249,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
100,12395,27621,5394,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13006,25172,1
69,13396,26282,5407,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,13584,25772,1
68,13600,26344,5453,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,13574,25785,1
44,13686,24588,5569,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12324,27399,2
102,12370,27298,5594,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13074,26147,1
73,15688,25500,5623,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
64,15677,25428,5637,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
43,13703,24752,6297,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
42,13879,24605,6614,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11147,28891,2
71,14547,26287,6624,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,12673,26158,1
94,11147,28891,6661,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
70,14433,26307,6898,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
33,15527,27340,7030,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14355,29826,2
74,15687,26020,8505,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15244,26307,1
41,14935,25651,9129,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14848,25699,2
45,14935,25651,9129,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14848,25699,2
61,14938,25657,9129,Bradley M2A3,14,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14848,25699,2
54,15502,28441,9438,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14491,29891,2
55,15502,28441,9438,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14491,29891,2
57,15502,28441,9438,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14491,29891,2
58,15502,28441,9438,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14491,29891,2
59,15502,28441,9438,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14491,29891,2
63,15502,28447,9438,Bradley M2A3,16,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14491,29891,2
109,14355,29826,9504,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
108,14491,29891,9686,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
81,14513,31699,9739,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15016,29475,1
47,14882,30101,10515,Bradley_Infantry,12,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14287,30886,2
86,14274,30975,10574,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
79,14644,31359,10658,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14836,30453,1
80,14029,30813,10670,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
48,14835,30458,10704,Bradley_Infantry,12,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14553,31464,2
75,14581,31446,10766,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
85,14549,31451,10792,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
83,14451,31063,11109,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14808,30436,1
77,14570,31352,11397,Red_Inf_Squad,18,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,4,14728,30133,1
53,14569,30604,11423,Bradley_Infantry,12,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14509,31728,2
87,14462,31035,11445,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14852,30352,1
76,14222,30706,11715,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14472,30193,1
88,13683,30852,11788,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14289,30125,1
78,13596,30818,11796,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14279,30404,1
82,13339,30756,12421,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13534,30237,1
84,13158,30678,12451,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13523,30231,1
90,13588,30682,12452,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13524,30230,1
11,15061,31289,13565,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15190,31766,2
89,14507,31627,13683,Red_Inf_Squad,18,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,15007,30868,1
16,15044,31483,13840,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15190,31766,2
7,9917,27480,29785,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10026,27979,2
97,10026,27979,30036,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,8014,25818,1
98,9992,28146,30141,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27775,181,1
# Run End
