# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:02:07 PM
RandSeed= 768945660
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
77
6,15221,2952,73,IED,2,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,15173,1072,1
17,14669,3259,141,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14890,2492,1
92,14215,3064,152,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15162,1689,1
31,14871,3155,154,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14813,2732,1
24,14447,3255,160,Red_Inf_Squad,6,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14772,2846,1
30,14866,3614,167,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14782,2906,1
13,14760,2859,167,Bradley_Infantry,5,1,0,Shot At State (Pri),22,6,Red_Inf_Squad,Primary,1,14953,3224,2
19,15543,3278,170,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15262,2517,1
27,15603,2990,177,Red_Inf_Squad,6,2,3,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14835,2970,1
32,14164,3070,190,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14903,3030,1
22,14953,3222,195,Red_Inf_Squad,6,2,5,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14784,2930,1
29,14915,3270,196,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14902,3035,1
23,14904,3721,213,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14871,3093,1
21,15609,3509,226,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15324,2989,1
62,15327,2997,230,Bradley M2A3,15,1,0,Shot At State (Pri),26,6,Red_Inf_Squad,Primary,4,15541,3279,2
28,15797,3494,239,Red_Inf_Squad,6,2,4,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14879,3136,1
20,15845,3012,275,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,17585,2243,1
48,15308,3061,286,Bradley_Infantry,12,1,0,Shot At State (Pri),26,6,Red_Inf_Squad,Primary,2,15541,3278,2
26,15541,3278,296,Red_Inf_Squad,6,2,2,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,15313,3064,1
18,13763,3117,320,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14951,2709,1
91,14332,3109,322,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14851,3211,1
93,14038,3090,331,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17456,2263,1
25,13436,3111,388,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15102,2487,1
2,15025,25501,2727,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27787,146,1
5,14962,25458,3028,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27787,146,1
3,14954,25700,3103,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27787,146,1
0,14872,25655,3141,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27787,146,1
10,13518,14996,3507,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
11,13518,14996,3507,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
12,13518,14996,3507,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
14,13518,14996,3507,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
15,13518,14996,3507,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
16,13518,14996,3507,Bradley_Infantry,5,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
9,13518,14996,3507,Bradley M2A3,4,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12476,17506,2
95,12353,17527,3559,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12790,14942,1
35,13553,16647,3624,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12476,17506,2
96,12476,17506,3665,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27787,146,1
