# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:53:41 PM
RandSeed= -392112299
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
84
91,14115,3068,157,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
6,15221,2952,165,IED,2,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,21565,1526,1
17,14176,3191,172,Red_Inf_Squad,6,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15118,1720,1
27,15597,3040,183,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15515,2651,1
92,14083,3154,202,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
28,15562,3523,205,Red_Inf_Squad,6,2,4,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15537,2953,1
26,15544,3274,223,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15657,2907,1
93,14286,3162,226,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
20,16005,3018,240,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15644,3003,1
22,14955,3186,242,Red_Inf_Squad,6,2,5,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15353,2923,1
29,14989,3242,268,Red_Inf_Squad,6,2,5,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15626,3051,1
19,15543,3279,288,Red_Inf_Squad,6,2,2,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15543,3180,1
30,14955,3611,324,Red_Inf_Squad,6,2,6,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,15361,3076,1
25,13630,3107,354,Red_Inf_Squad,6,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15344,3017,1
23,14897,3918,370,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,20039,1703,1
24,14355,3178,447,Red_Inf_Squad,6,2,0,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15053,2289,1
39,13961,2701,484,RQ11 Raven,10,1,0,Shot At State (Pri),31,6,Red_Inf_Squad,Primary,1,14020,3150,2
21,15960,3548,502,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,19164,1771,1
18,13571,3032,518,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14685,2335,1
32,13454,3018,569,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13160,1269,1
31,14028,3146,967,Red_Inf_Squad,6,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14227,2954,1
96,12486,17507,7547,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
4,14978,25631,7618,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27903,621,1
95,12382,17593,7631,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
3,14998,25549,7845,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27903,621,1
5,14921,25564,7845,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27903,621,1
1,15181,25653,7974,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27903,621,1
2,15054,25758,8458,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13965,21638,1
0,15156,25469,8463,Minefield,1,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,14012,21869,1
62,14351,23247,8532,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16072,25357,2
48,14354,23246,8532,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16072,25357,2
49,14353,23244,8532,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16072,25357,2
50,14355,23244,8532,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16072,25357,2
51,14355,23244,8532,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16072,25357,2
53,14352,23245,8532,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16072,25357,2
68,15619,25425,8648,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
110,16038,25364,8649,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
111,16072,25357,8649,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
73,14655,26326,8672,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
61,13754,24583,8816,Bradley M2A3,14,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12393,28823,2
33,13476,24398,9014,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),101,23,T-90M,Primary,3,12445,28633,2
35,13159,24704,9210,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,11985,28942,2
66,13251,26330,9315,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13462,25567,1
67,13376,26179,9350,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13361,25798,1
54,13995,24210,9408,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12577,27497,2
64,13582,26195,9463,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13202,26159,1
11,13921,24491,9465,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12617,27377,2
13,13916,24509,9470,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12621,27367,2
99,12669,27230,9523,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,16104,20751,1
57,13810,24446,9579,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12409,27913,2
47,14351,24706,9600,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12633,27330,2
101,12650,27279,9624,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15719,21429,1
102,12198,28008,9640,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14182,23666,1
100,12447,27760,9650,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14151,23736,1
94,11071,28556,10195,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14106,24147,1
84,13675,30859,10708,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13693,24160,1
71,14864,26229,10748,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14876,26117,1
108,14143,29899,10880,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13812,24541,1
109,14484,29866,10936,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13857,24687,1
65,14251,26172,11031,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13855,24733,1
104,15092,32150,11165,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14112,24926,1
69,14544,26148,11311,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13537,24553,1
70,14060,26287,11430,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13943,25082,1
98,10012,28343,12174,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12603,22405,1
97,10292,28216,12250,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13592,24526,1
72,14168,26294,12423,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14809,26125,1
87,14526,31325,13546,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14898,30894,1
89,14661,31122,13580,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14930,30830,1
74,15573,25637,13613,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14410,25388,1
83,14609,31051,13620,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14867,30883,1
75,14512,31130,13630,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14800,30998,1
79,14498,31139,13634,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14403,25482,1
81,14632,31527,13776,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14713,31354,1
85,14591,31628,13820,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14658,31453,1
77,14537,31590,13826,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14658,31455,1
60,15042,30869,15259,Bradley_Infantry,13,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13952,30985,2
88,13630,30906,15402,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14080,28587,1
78,13963,30971,15547,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27903,621,1
80,14035,30885,15578,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14919,30566,1
86,13608,30879,15748,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14239,29620,1
76,13594,30871,15751,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14241,29546,1
58,15072,31521,15898,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15099,31698,2
90,13240,30925,16876,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13563,30283,1
82,13258,30980,16983,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,13842,30660,1
# Run End
