# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:22:44 PM
RandSeed= -2032179214
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
88
93,14330,3138,93,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14873,862,1
6,15221,2952,148,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28167,189,1
22,14917,3168,162,Red_Inf_Squad,6,2,5,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15291,1995,1
92,14001,3103,208,Red_60mm_mortar,19,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15294,2684,1
31,14231,3198,212,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
28,15642,3556,236,Red_Inf_Squad,6,2,4,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15668,2625,1
27,16118,3000,237,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15364,2384,1
25,13653,3079,238,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,19286,2011,1
18,13979,3106,239,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15076,2158,1
19,15542,3276,258,Red_Inf_Squad,6,2,2,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15714,2724,1
20,16155,3013,267,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15741,2752,1
26,15542,3278,268,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15565,2692,1
17,14720,3233,274,Red_Inf_Squad,6,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15327,2196,1
21,15764,3502,281,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15528,2860,1
30,14867,3502,285,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15529,2860,1
29,14899,3183,298,Red_Inf_Squad,6,2,5,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15862,3000,1
24,14474,3216,304,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
91,14169,3147,391,Red_60mm_mortar,19,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15199,2484,1
23,14959,3931,472,Red_Inf_Squad,6,2,6,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14873,2988,1
32,14105,3080,613,Red_Inf_Squad,6,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14959,3102,1
0,15070,25601,2972,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28167,189,1
1,15103,25555,2972,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28167,189,1
96,12195,17536,3171,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15245,13918,1
95,12526,17551,3429,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15073,14563,1
5,15147,25701,3979,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14726,22218,1
3,15104,25537,4027,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28167,189,1
4,14990,25693,4120,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14380,23239,1
111,16255,25387,4184,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14201,23698,1
101,11922,30240,4224,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13509,24549,1
108,14370,29885,4388,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
69,14702,26337,4450,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15286,22496,1
71,13409,26164,4471,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13421,24828,1
66,14754,26170,4492,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
74,13694,26253,4494,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14092,24297,1
35,14285,25351,4530,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,12151,29850,2
72,14406,26328,4576,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14200,25295,1
110,16084,25346,4616,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
65,14177,26230,4620,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13848,25357,1
99,11913,28994,4782,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13454,26256,1
100,12460,28600,4963,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12998,26269,1
109,14164,29841,5072,Red_Milan,26,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,12967,26376,1
41,13998,25131,5294,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12293,28563,2
102,12329,28427,5393,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,12942,27150,1
94,10930,28568,5451,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),62,15,Bradley M2A3,Secondary,2,12237,28485,1
86,13367,30825,6429,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
70,15585,26114,7294,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15182,26437,1
73,15542,25725,7325,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15289,26034,1
64,15656,25939,7336,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15570,27519,1
67,15618,25496,7341,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15295,26050,1
68,15778,26000,7422,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15279,26615,1
78,14454,30822,7737,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15384,29306,1
107,15637,31655,7937,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
85,14501,31116,7981,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15356,29333,1
84,14210,30758,8348,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15359,29417,1
80,14360,30922,8375,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13565,25988,1
81,14556,31236,8448,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14035,27070,1
106,15095,32163,8491,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
105,15477,31647,8558,Red_AGS30_Squad,25,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15339,28762,1
76,13267,30842,8622,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14206,27389,1
83,14559,30999,8687,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15200,29867,1
79,14585,31058,8737,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15193,29877,1
97,10085,27867,8949,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16813,27575,1
104,15081,32058,9425,Red_AGS30_Squad,25,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15200,28922,1
89,14650,31227,9455,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15195,30042,1
77,14570,31469,9602,Red_Inf_Squad,18,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15097,30790,1
82,14040,30836,9634,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15044,31137,1
47,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
48,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
49,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
50,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
51,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
52,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
53,15043,31135,9660,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
62,15043,31135,9660,Bradley M2A3,15,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,4,14581,31499,2
90,14069,30832,9665,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15198,29338,1
87,14616,31631,9672,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15096,30940,1
75,14586,31492,9697,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15109,30949,1
8,13631,30668,10627,AH64D_AttHeli,3,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,2,13373,30723,2
7,10756,28989,10709,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10312,28129,2
98,10312,28129,11151,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,189,1
10,14908,25388,11539,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14865,25472,2
11,14908,25388,11539,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14865,25472,2
12,14908,25388,11539,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14865,25472,2
13,14908,25388,11539,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14865,25472,2
14,14908,25388,11539,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14865,25472,2
15,14908,25388,11539,Bradley_Infantry,5,1,0,Default State,2,1,Minefield,Primary,1,14865,25472,2
16,14908,25388,11539,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14865,25472,2
9,14915,25405,11539,Bradley M2A3,4,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14865,25472,2
# Run End
