# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/24/2013, 9:48:15 PM
RandSeed= 1144158576
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,12198,17559,4052,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14252,20697,1
109,14432,29816,4404,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13706,21976,1
100,11630,31674,4404,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13420,24313,1
99,11532,29832,4478,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13268,24863,1
102,11784,29910,4550,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13167,25257,1
34,13178,17600,5241,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),95,21,Red_Milan,Primary,1,12473,17575,2
95,12473,17575,5476,Red_Milan,21,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,13168,17793,1
8,12565,23307,7581,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11830,28193,2
101,11715,28096,7709,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13445,22734,1
78,14280,30697,9065,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
86,13941,30870,9118,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
84,13930,30757,9133,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
80,14100,30770,9139,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
88,13612,30783,9179,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
64,14797,26234,9196,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
68,14681,26277,9196,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
82,13737,30735,9216,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
94,11061,28568,9261,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,14571,24636,1
66,14024,26220,9422,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13587,24014,1
72,15579,25647,9454,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13779,24072,1
65,14811,26256,9473,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14825,26157,1
74,14579,26164,9548,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14308,24351,1
67,14192,26299,9554,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14928,26411,1
70,14491,26286,9672,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14927,26408,1
106,15108,32411,9935,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13782,25344,1
73,15716,25646,10066,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14430,25520,1
71,15779,25898,10327,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14506,25571,1
105,15452,31724,11235,Red_AGS30_Squad,25,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15310,31652,1
69,15562,26365,12292,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15759,26702,1
83,14533,31216,12343,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
87,14636,31331,12345,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
85,14491,31366,12408,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
81,14554,31516,12445,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,231,1
75,14551,31135,12575,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15364,28519,1
79,14527,31200,12674,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15194,32276,1
# Run End
