# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:12:55 PM
RandSeed= -1462639413
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
81
6,15221,2952,115,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28136,1010,1
25,14114,3117,126,Red_Inf_Squad,6,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15158,1973,1
92,13977,3131,162,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15172,2091,1
22,14951,3235,205,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15678,2683,1
27,15603,2983,215,Red_Inf_Squad,6,2,3,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,15094,2174,1
24,14180,3242,232,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28136,1010,1
21,15969,3520,242,Red_Inf_Squad,6,2,4,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15230,2697,1
17,14854,3255,244,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15074,2356,1
31,14674,3253,250,Red_Inf_Squad,6,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15336,2812,1
91,14133,3162,252,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28136,1010,1
35,15336,2813,256,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),19,6,Red_Inf_Squad,Primary,4,15541,3278,2
32,13796,3072,259,Red_Inf_Squad,6,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15143,2190,1
29,14990,3410,259,Red_Inf_Squad,6,2,5,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,15641,2821,1
19,15540,3278,261,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15020,2522,1
30,14961,3606,268,Red_Inf_Squad,6,2,6,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15251,2380,1
20,16063,2983,277,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16390,2556,1
23,14868,3825,320,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15882,2716,1
28,15857,3488,328,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15660,2836,1
26,15545,3276,342,Red_Inf_Squad,6,2,2,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15569,2948,1
93,14103,3118,514,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14721,3208,1
4,15014,25782,2122,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28136,1010,1
3,15089,25383,2139,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28136,1010,1
1,15060,25399,2176,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28136,1010,1
101,11408,32978,3018,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28136,1010,1
7,12538,17232,3332,AH64D_AttHeli,3,1,0,Injured State,95,21,Red_Milan,Primary,2,12509,17564,2
10,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
11,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
12,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
13,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
14,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
15,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
16,13654,15257,3479,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
9,13654,15257,3479,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12509,17564,2
