# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:45:31 PM
RandSeed= -2023503623
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
85
93,14087,3060,103,Red_60mm_mortar,19,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15137,1678,1
6,15221,2952,124,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28157,379,1
32,14159,3024,193,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
91,14044,3082,290,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
29,14983,3241,293,Red_Inf_Squad,6,2,5,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15170,1853,1
24,14132,3217,296,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
20,15872,3026,315,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17125,2284,1
17,14339,3231,378,Red_Inf_Squad,6,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14955,1534,1
92,14090,3097,391,Red_60mm_mortar,19,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14897,2266,1
26,15536,3274,525,Red_Inf_Squad,6,2,2,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14929,1424,1
23,14927,3637,525,Red_Inf_Squad,6,2,6,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,15014,2612,1
22,14942,3221,541,Red_Inf_Squad,6,2,5,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14976,2703,1
18,13443,3021,651,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18224,2595,1
30,14939,3898,681,Red_Inf_Squad,6,2,6,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14963,3047,1
27,16141,3008,684,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16553,2261,1
31,14307,3159,748,Red_Inf_Squad,6,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14873,2995,1
55,15060,3195,827,Bradley_Infantry,13,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,1,15541,3269,2
43,15085,3125,842,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,2,15541,3269,2
19,15540,3268,849,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14815,3112,1
28,15948,3537,855,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16687,2628,1
59,15209,3241,940,Bradley_Infantry,13,1,0,Shot At State (Pri),21,6,Red_Inf_Squad,Primary,1,15802,3450,2
21,15800,3448,1063,Red_Inf_Squad,6,2,4,Shot At State (Pri),57,13,Bradley_Infantry,Primary,2,15482,3290,1
25,13776,3080,1545,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14995,3140,1
10,13611,15455,3146,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12294,17557,2
11,13611,15455,3146,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12294,17557,2
12,13611,15455,3146,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12294,17557,2
13,13611,15455,3146,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12294,17557,2
14,13611,15455,3146,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12294,17557,2
15,13611,15455,3146,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12294,17557,2
16,13611,15455,3146,Bradley_Infantry,5,1,0,Default State,95,21,Red_Milan,Primary,1,12294,17557,2
9,13609,15474,3146,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12294,17557,2
96,12433,17623,3277,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
95,12294,17557,3312,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,13608,17671,1
4,14894,25450,3363,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13202,17729,1
0,14884,25518,3384,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28157,379,1
2,15151,25513,3503,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13541,18701,1
5,15209,25494,3625,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14439,21744,1
1,15205,25419,3700,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14340,22312,1
3,15166,25745,3707,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13600,20217,1
65,15631,25538,3758,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13560,20608,1
110,16042,25350,3769,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13550,20693,1
99,11645,29774,3776,T-90M,23,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,14551,24649,1
102,11995,30142,3815,T-90M,23,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,14571,24745,1
111,16103,25356,3927,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14080,23380,1
69,15579,25510,3929,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13903,24018,1
101,11978,29495,3960,T-90M,23,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,14372,25100,1
100,12018,29961,3969,T-90M,23,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14136,24545,1
109,14332,29856,4047,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14304,23502,1
66,13665,26227,4277,Red_Inf_Squad,17,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,14242,25088,1
73,14600,26347,4360,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14345,25259,1
94,11008,28651,4400,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,12447,24137,1
70,14740,26119,4424,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14079,24943,1
97,10071,28078,4494,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13092,24055,1
98,10093,27830,4574,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13400,24114,1
50,14091,25391,4698,Bradley_Infantry,12,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,1,14933,26242,2
72,14786,26212,4710,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13665,24286,1
68,13626,26308,4897,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14018,24647,1
71,14898,26183,5059,Red_Inf_Squad,17,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14369,25640,1
67,13903,26209,5092,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13766,24722,1
108,14452,29925,6079,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
90,14350,30910,6166,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12004,27687,1
83,14543,31116,6271,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
64,15750,25928,6675,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14301,27013,1
74,15566,26126,7556,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15422,26080,1
33,15072,30922,8213,M1A2 Abrams Sep,7,1,0,Default State,81,18,Red_Inf_Squad,Primary,4,14530,31091,2
85,14628,31081,8323,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15002,31110,1
75,14568,31505,8386,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14900,31164,1
77,14601,31489,8424,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14767,31460,1
87,14577,31529,8467,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14727,31547,1
89,14596,31431,8483,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14718,31575,1
79,14656,31304,8501,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14794,31411,1
81,14583,31098,8623,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28157,379,1
88,13815,30842,9173,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14197,30986,1
82,13662,30973,9222,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14116,30931,1
80,13396,30951,9323,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13774,30731,1
76,13485,30947,9330,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13761,30730,1
86,13277,30965,9377,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13657,30661,1
84,13140,30992,9426,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13582,30606,1
78,13259,30845,9476,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13504,30547,1
46,15176,31508,9874,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15310,31706,2
44,15023,31452,10526,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15310,31706,2
53,14932,31856,10614,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32107,2
52,14998,31820,10728,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32107,2
58,14836,31780,10898,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15084,32107,2
57,14588,31393,11331,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32107,2
# Run End
