# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/24/2013, 10:11:09 PM
RandSeed= 251142054
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
4,15086,25513,3255,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27596,516,1
0,14980,25465,3338,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27596,516,1
5,15020,25533,3345,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27596,516,1
95,12198,17570,3996,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14931,12967,1
96,12381,17625,4102,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
2,15174,25737,4739,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13141,23757,1
1,15167,25433,4786,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13049,24108,1
110,16204,25387,4932,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
100,11713,29766,4962,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12757,25318,1
78,13426,30919,4977,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
71,13548,26217,5084,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
108,14232,29839,5212,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
81,14581,31208,5228,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
3,14967,25665,5389,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14140,22151,1
69,15729,26196,5620,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13905,24424,1
33,13676,24495,5727,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,12090,29182,2
102,11992,28554,6034,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13505,24866,1
36,13504,24869,6036,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11940,29211,2
111,16229,25391,6211,Red_Milan,26,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13633,25172,1
101,11798,28512,6284,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13326,25526,1
99,11992,28194,6440,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13440,25549,1
72,14455,26131,6474,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13236,25734,1
94,11152,28560,7086,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
82,14165,30737,8974,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
75,14478,30851,9084,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
80,13256,30707,9134,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
73,14854,26307,9162,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14825,26141,1
109,14166,29876,11194,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
83,14635,30981,15950,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
87,14618,31131,16203,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
105,15370,31729,16516,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27596,516,1
89,14632,31023,16517,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15204,31307,1
107,15093,31661,16566,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15234,31265,1
# Run End
