# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:33:36 PM
RandSeed= -1544323859
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
74
93,14325,3074,115,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15253,1408,1
6,15221,2952,132,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,27805,208,1
46,15665,2612,193,Bradley_Infantry,11,1,0,Shot At State (Pri),20,6,Red_Inf_Squad,Primary,2,15581,3020,2
45,15665,2612,193,Bradley_Infantry,11,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,1,16049,2978,2
40,15664,2612,193,Bradley_Infantry,11,1,0,Shot At State (Pri),27,6,Red_Inf_Squad,Primary,4,16049,2978,2
32,14079,3023,206,Red_Inf_Squad,6,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15444,2083,1
20,15578,3010,216,Red_Inf_Squad,6,2,3,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,15641,2633,1
19,15542,3280,233,Red_Inf_Squad,6,2,2,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15681,2868,1
21,15984,3492,239,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18385,2193,1
24,14258,3230,241,Red_Inf_Squad,6,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15143,2203,1
26,15542,3277,242,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15700,2914,1
29,14939,3237,252,Red_Inf_Squad,6,2,5,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18599,2109,1
30,14963,3748,287,Red_Inf_Squad,6,2,6,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15124,2014,1
27,16048,2977,312,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15972,2959,1
22,14955,3223,319,Red_Inf_Squad,6,2,5,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
28,15621,3559,338,Red_Inf_Squad,6,2,4,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15978,2973,1
17,14379,3172,360,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
91,14086,3083,430,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15016,2834,1
31,14673,3190,436,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17354,2127,1
92,14234,3098,468,Red_60mm_mortar,19,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14874,2688,1
23,14900,3690,596,Red_Inf_Squad,6,2,6,Shot At State (Pri),10,5,Bradley_Infantry,Primary,4,14799,2925,1
25,13574,3032,654,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14822,3001,1
18,13716,3032,661,Red_Inf_Squad,6,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,4,14658,2937,1
5,15056,25543,2391,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27805,208,1
96,12213,17555,3023,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14217,15250,1
47,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
48,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
49,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
50,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
51,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
52,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
53,13602,17118,3321,Bradley_Infantry,12,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
62,13602,17118,3321,Bradley M2A3,15,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12306,17524,2
3,15081,25751,3387,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13755,23524,1
4,15107,25807,3446,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13662,23767,1
1,15105,25572,3459,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13683,23864,1
95,12306,17524,3505,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
110,16118,25379,3595,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13422,18978,1
7,13459,25013,3717,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,11983,29624,2
101,12074,29578,3762,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13130,22578,1
111,16238,25345,3768,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14025,22588,1
102,11795,29434,3809,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13080,22937,1
99,11974,29519,3910,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12983,23709,1
68,13428,26147,3913,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14215,23273,1
71,14701,26141,4050,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
65,13802,26172,4284,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
70,13634,26236,4284,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
44,13994,23996,4429,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28587,2
72,15559,25588,4470,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
73,15607,25637,4540,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27805,208,1
64,15782,25721,4687,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13824,24750,1
59,14077,24999,5108,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12240,27890,2
55,14241,25015,5127,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12253,27850,2
100,12254,27836,5134,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13520,24049,1
54,14772,25718,6677,Bradley_Infantry,13,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14846,25652,2
