# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:19:25 PM
RandSeed= 900136373
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
70
10,15042,1451,104,Bradley_Infantry,5,1,0,Shot At State (Pri),93,19,Red_60mm_mortar,Primary,1,14065,3147,2
6,15221,2952,106,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
20,15439,2978,154,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15264,2604,1
22,14920,3239,159,Red_Inf_Squad,6,2,5,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15301,2539,1
27,15828,3035,162,Red_Inf_Squad,6,2,3,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15214,2652,1
50,15094,2804,162,Bradley_Infantry,12,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14041,3125,2
52,15100,2805,162,Bradley_Infantry,12,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14041,3125,2
26,15543,3279,166,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15299,2552,1
30,14944,3575,168,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15028,2816,1
29,14943,3349,176,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15198,2802,1
24,14598,3222,176,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15198,2802,1
19,15541,3278,177,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15005,2890,1
31,14785,3211,188,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15180,2918,1
28,15779,3523,197,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,20106,1869,1
91,14209,3108,217,Red_60mm_mortar,19,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14841,3112,1
23,14929,3839,244,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14803,3141,1
17,14184,3151,255,Red_Inf_Squad,6,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14804,3145,1
92,14041,3125,259,Red_60mm_mortar,19,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14801,3148,1
93,14065,3147,264,Red_60mm_mortar,19,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14797,3151,1
21,15647,3472,278,Red_Inf_Squad,6,2,4,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,15164,2901,1
18,13531,3022,499,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14771,1526,1
32,13859,3008,668,Red_Inf_Squad,6,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14628,3195,1
25,13510,3072,884,Red_Inf_Squad,6,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14183,3004,1
5,15034,25399,3362,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
1,15125,25629,3409,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
4,14973,25420,3463,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
2,15190,25511,3558,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
95,12269,17510,3591,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14695,15070,1
3,15095,25805,3677,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
96,12190,17536,3723,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
0,15108,25523,3745,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28180,329,1
67,15704,25269,4062,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
111,16233,25400,4236,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
102,11266,31543,4750,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13260,24685,1
65,13200,26215,4778,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13990,23542,1
78,14089,30914,4796,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12342,25624,1
74,14657,26191,4827,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15348,21417,1
72,13193,26356,4866,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12261,25983,1
110,16220,25355,4883,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
99,11155,31693,4902,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12293,26041,1
101,11796,30113,5014,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14097,23393,1
100,11887,31126,5071,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14106,24181,1
70,14760,26236,5141,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14717,25515,1
64,14745,26273,5143,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14718,25539,1
73,15059,26175,5159,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14807,25661,1
68,14862,26148,5168,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14757,25764,1
71,15510,25608,5296,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14755,25870,1
69,14231,26228,5323,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14801,26026,1
66,13797,26280,5351,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14806,25989,1
94,11096,28539,5357,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13863,24540,1
109,14123,29913,6178,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
97,10239,28063,6235,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
98,10191,28199,6617,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
108,14315,29834,6924,Red_Milan,26,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14912,26237,1
75,14574,31648,8120,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
81,14501,31664,8120,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
85,14600,31219,8120,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
87,14616,31487,8155,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
89,14608,31584,8201,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15389,30052,1
77,14507,31406,8272,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
83,14502,31345,8398,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28180,329,1
76,14462,30896,8807,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14204,29567,1
79,14667,31463,9070,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14815,30823,1
88,14248,30693,9149,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14537,30738,1
