# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 1:11:29 PM
RandSeed= 1912473434
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
63,13716,15317,3991,Bradley M2A3,16,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12401,17525,2
96,12401,17525,4096,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13082,23519,1
99,10846,31713,4199,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12652,25559,1
2,15031,25805,4205,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13099,22849,1
95,12421,17624,4498,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28108,931,1
71,13577,26260,4507,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13482,23654,1
84,13164,30835,4560,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28108,931,1
9,12534,24730,5156,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12036,29425,2
62,13869,24033,5250,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16286,25378,2
33,13994,24809,5466,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11901,28776,2
72,15633,25478,5684,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13769,24837,1
49,13810,22942,6052,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12382,26541,2
15,12905,24795,6251,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12484,26742,2
12,12526,24815,6279,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12498,26352,2
14,12813,24704,6301,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12513,26324,2
16,12871,24873,6315,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12514,26321,2
13,12637,24763,6579,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12684,26658,2
51,14112,23497,6593,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12556,26561,2
65,14543,26158,6606,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28108,931,1
100,12553,26562,6610,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,16108,20438,1
64,14702,26208,6622,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28108,931,1
111,16286,25378,6863,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14713,23049,1
7,14664,23127,6865,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12527,26241,2
102,12664,26640,6870,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15187,22137,1
8,14705,22923,6993,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12506,26241,2
101,12500,26234,7074,T-90M,23,2,0,Squad Taken Shot State (Pri),38,9,M109A6 155mm,Primary,2,28108,931,1
68,15535,26065,7668,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15213,26101,1
67,15759,25997,7668,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14940,25532,1
69,15677,25957,7728,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15457,26574,1
74,15689,26156,7779,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15296,26557,1
73,14222,26135,7783,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15429,26589,1
107,15333,31681,8145,Red_AGS30_Squad,25,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15129,30483,1
109,14399,29851,8154,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15282,29583,1
108,14326,29839,8173,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15278,29613,1
35,15011,30908,8176,M1A2 Abrams Sep,7,1,0,Default State,80,18,Red_Inf_Squad,Primary,4,14457,30984,2
80,14472,30960,8303,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15236,30211,1
89,14657,31074,8384,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14755,31350,1
104,15104,32378,8398,Red_AGS30_Squad,25,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14749,31361,1
77,14585,31752,8425,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14685,31740,1
87,14600,31317,8426,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14689,31493,1
75,14537,31656,8441,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14680,31585,1
83,14625,31397,8448,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14679,31588,1
85,14551,31584,8483,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14663,31672,1
79,14608,31218,8654,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28108,931,1
81,14624,31209,8661,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28108,931,1
# Run End
