# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:09:51 PM
RandSeed= 935468295
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
100
6,15221,2952,77,IED,2,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,15122,960,1
14,14863,1329,109,Bradley_Infantry,5,1,0,Shot At State (Pri),91,19,Red_60mm_mortar,Primary,1,14247,3077,2
93,13975,3074,153,Red_60mm_mortar,19,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14962,1124,1
24,14105,3199,219,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19969,1730,1
44,15048,1920,247,Bradley_Infantry,11,1,0,Shot At State (Pri),92,19,Red_60mm_mortar,Primary,1,14346,3110,2
32,14011,3044,316,Red_Inf_Squad,6,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,14977,2017,1
17,14189,3248,317,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27582,872,1
25,14073,3008,326,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27582,872,1
20,15660,2974,367,Red_Inf_Squad,6,2,3,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15214,1861,1
28,15712,3557,386,Red_Inf_Squad,6,2,4,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15286,1612,1
19,15543,3278,406,Red_Inf_Squad,6,2,2,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18679,1829,1
91,14247,3077,432,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14773,1537,1
29,14942,3375,503,Red_Inf_Squad,6,2,5,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,15114,2249,1
92,14346,3110,512,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15013,2125,1
22,14899,3354,584,Red_Inf_Squad,6,2,5,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14927,2673,1
23,14911,3708,586,Red_Inf_Squad,6,2,6,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15162,1952,1
26,15541,3275,592,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14914,2211,1
31,14432,3155,632,Red_Inf_Squad,6,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14957,2725,1
30,14868,3584,706,Red_Inf_Squad,6,2,6,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15228,1814,1
21,15872,3486,791,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16056,2441,1
27,15852,3017,806,Red_Inf_Squad,6,2,3,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15012,2391,1
18,13745,3081,955,Red_Inf_Squad,6,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14706,3065,1
0,14940,25394,2874,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27582,872,1
36,13625,16290,3330,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12282,17506,2
33,13444,16759,3405,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12468,17622,2
96,12468,17622,3421,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12505,16817,1
95,12282,17506,3421,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12505,16817,1
3,14950,25759,3644,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27582,872,1
2,15036,25778,3727,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27582,872,1
69,15736,25304,3748,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13799,21263,1
5,14893,25491,3785,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13841,21410,1
1,14961,25658,3805,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13224,17874,1
94,11023,28650,4205,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,13229,23989,1
100,11781,30583,4229,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13428,23484,1
109,14372,29905,4247,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14478,22351,1
54,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
55,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
56,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
57,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
58,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
59,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
60,14482,24016,4264,Bradley_Infantry,13,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
63,14482,24016,4264,Bradley M2A3,16,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
68,13133,26159,4265,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14983,21575,1
47,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
48,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
49,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
50,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
51,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
52,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
53,14449,23859,4279,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
62,14449,23859,4279,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16309,25374,2
99,11397,30865,4290,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13314,23940,1
34,14571,24769,4326,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16108,25401,2
111,16309,25374,4375,Red_Milan,26,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14302,23650,1
102,11763,30033,4394,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13230,24653,1
110,16108,25401,4437,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27582,872,1
40,14837,25737,4728,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14854,25805,2
41,14837,25737,4728,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14854,25805,2
42,14837,25737,4728,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14854,25805,2
43,14837,25737,4728,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14854,25805,2
45,14837,25737,4728,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14854,25805,2
46,14837,25737,4728,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,4,1,Minefield,Primary,1,14854,25805,2
61,14840,25748,4728,Bradley M2A3,14,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14854,25805,2
71,14328,26222,4923,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13041,26276,1
70,14179,26270,5065,Red_Inf_Squad,17,2,1,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,13511,25869,1
15,13439,26022,5124,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11831,29261,2
101,11425,27997,6793,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13188,23675,1
73,15036,26247,7594,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15209,26146,1
72,15049,26263,7620,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15213,26149,1
67,15562,25583,7646,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15228,26150,1
74,15069,26169,7647,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15228,26151,1
65,15693,26140,7674,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14455,22533,1
66,15703,25866,7833,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15057,25615,1
64,15751,25831,7865,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15070,25706,1
35,15782,27975,7997,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14441,29918,2
108,14441,29918,8838,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13746,23732,1
97,10288,27820,10379,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12189,23292,1
76,14281,30939,10687,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12963,24865,1
8,12872,24253,10719,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10100,28001,2
81,14539,31656,10736,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27582,872,1
