# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:50:13 AM
RandSeed= -1046499358
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
90,14299,3104,742,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,16,Bradley M2A3,Primary,3,14594,3098,1
14,14906,3247,772,Red_Inf_Squad,6,2,5,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14907,2661,1
13,15683,3460,787,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16981,2834,1
89,13983,3141,798,Red_60mm_mortar,19,2,0,Shot At State (Pri),39,11,Bradley_Infantry,Primary,1,14885,2615,1
16,14269,3156,859,Red_Inf_Squad,6,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14820,2869,1
12,15888,3007,972,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,19270,2206,1
94,12533,17627,2466,Red_Milan,21,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27752,1080,1
2,14955,25757,2682,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28464,891,1
93,12227,17607,3023,Red_Milan,21,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
4,14988,25593,3107,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,27752,1080,1
3,14982,25494,3116,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28464,891,1
5,15027,25651,3211,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,27739,853,1
0,15085,25563,3323,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,27752,1080,1
109,16017,25361,3500,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
108,16014,25375,3558,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15017,24250,1
105,15649,31702,3639,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
65,15567,25420,3641,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14933,23530,1
62,15736,25734,3651,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15718,24662,1
99,11683,30595,3681,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14700,23592,1
66,15758,25552,3685,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
63,15756,25770,3708,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16815,25484,1
98,12084,30180,3771,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,19053,27596,1
97,12632,30441,3977,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13987,25037,1
70,14054,26201,3998,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13968,24920,1
64,13818,26304,4129,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27752,1080,1
7,14423,25922,4140,AH64D_AttHeli,3,1,0,Injured State,69,17,Red_Inf_Squad,Primary,2,14576,26249,2
68,13396,26254,4253,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
67,13461,26282,4276,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27752,1080,1
72,14443,26317,4378,Red_Inf_Squad,17,2,1,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,2,14785,25400,1
100,13054,29313,4474,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14646,25672,1
69,14536,26200,4482,Red_Inf_Squad,17,2,1,Shot At State (Pri),26,7,M1A2 Abrams Sep,Primary,1,14514,26102,1
71,13271,26251,5002,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,1,13560,26200,1
40,13956,24725,5877,Bradley_Infantry,11,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11232,28741,2
92,11232,28741,6007,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
106,14398,29852,6309,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
107,14352,29850,6341,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
76,14057,30733,7237,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
84,13928,30860,7498,Red_Inf_Squad,18,2,1,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,3,14673,31237,1
78,13941,30912,7503,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27752,1080,1
86,14120,30810,7503,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27752,1080,1
73,14611,31596,7507,Red_Inf_Squad,18,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,3,14993,30813,1
82,13808,30875,7509,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
83,14586,31284,7530,Red_Inf_Squad,18,2,0,Shot At State (Pri),26,7,M1A2 Abrams Sep,Primary,1,14683,31258,1
79,14565,31310,7541,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,3,14675,31250,1
75,14637,31599,7544,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
77,14493,31588,7544,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
81,14520,31257,7547,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14672,31249,1
80,14278,30813,7696,Red_Inf_Squad,18,2,1,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14734,31151,1
87,14609,31606,7767,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15030,30645,1
88,13362,30973,8092,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
74,13257,30919,8103,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27739,853,1
85,14523,31466,8216,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28464,891,1
52,15006,31555,9466,Bradley_Infantry,13,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15267,31728,2
53,14883,31411,9478,Bradley_Infantry,13,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15267,31728,2
51,14821,31706,10801,Bradley_Infantry,12,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15267,31728,2
49,14824,31704,10802,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15103,32445,2
47,14817,31704,10803,Bradley_Infantry,12,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15267,31728,2
50,14827,31701,10804,Bradley_Infantry,12,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15085,32277,2
38,14914,32026,12297,Bradley_Infantry,11,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15085,32277,2
44,15163,31902,12528,Bradley_Infantry,11,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15267,31728,2
46,14938,32300,12545,Bradley_Infantry,12,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15085,32277,2
42,14506,31929,14023,Bradley_Infantry,11,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15085,32277,2
# Run End
