# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:48:52 AM
RandSeed= -2076653080
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
1,14891,25481,4761,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14104,18496,1
0,14986,25634,4989,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27864,1108,1
111,16092,25382,5136,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14036,19253,1
53,14266,22532,5455,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11156,28827,2
60,14262,22612,5525,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11156,28827,2
69,14690,26355,5702,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14350,24868,1
101,12121,28726,5718,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13513,22729,1
63,13864,24459,5756,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11945,29007,2
36,14261,25369,5837,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,12533,28814,2
35,14172,25376,5868,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,12419,29258,2
100,12597,28502,5923,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14021,25569,1
74,14254,26145,5980,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13693,25419,1
67,13543,26195,6058,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13546,25793,1
102,12579,28584,6125,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13362,26197,1
64,13480,26226,6216,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13290,26278,1
110,16159,25400,6248,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27864,1108,1
68,14300,26320,6281,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13616,26333,1
72,14281,26220,6322,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27864,1108,1
108,14201,29823,6786,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13080,26267,1
99,12607,27229,6925,T-90M,23,2,0,Squad Taken Shot State (Pri),48,12,Bradley_Infantry,Primary,4,14018,24606,1
34,15670,28411,8380,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14355,29849,2
13,13148,24772,12197,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11156,28827,2
109,14355,29849,13242,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27864,1108,1
50,12602,24953,13257,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11156,28827,2
94,11156,28827,15173,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27864,1108,1
70,14909,26123,15586,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16083,23441,1
73,15704,25713,16600,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15182,25853,1
71,15792,26160,16611,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15194,25849,1
47,15052,25751,16619,Bradley_Infantry,12,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14964,25790,2
48,15052,25751,16619,Bradley_Infantry,12,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14964,25790,2
49,15052,25751,16619,Bradley_Infantry,12,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14964,25790,2
51,15052,25751,16619,Bradley_Infantry,12,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14964,25790,2
52,15052,25751,16619,Bradley_Infantry,12,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14964,25790,2
62,15052,25751,16619,Bradley M2A3,15,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14964,25790,2
65,15546,26073,16626,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15212,25846,1
16,15174,25869,16627,Bradley_Infantry,5,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,15656,25909,2
66,15655,25908,16632,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15217,25839,1
9,14920,25603,16756,Bradley M2A3,4,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14831,25559,2
98,10299,28119,20448,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,9880,23043,1
77,14578,30945,21128,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12876,25229,1
15,14819,30352,21453,Bradley_Infantry,5,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14377,30830,2
7,12520,26358,21518,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10281,28366,2
81,14538,31219,21581,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,4,14751,29955,1
12,14568,30292,22604,Bradley_Infantry,5,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,14000,30658,2
10,14729,30305,29972,Bradley_Infantry,5,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,14004,30656,2
90,13674,30813,30894,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14512,30356,1
11,14508,30359,30927,Bradley_Infantry,5,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14372,30782,2
14,14655,30131,31608,Bradley_Infantry,5,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13650,30687,2
# Run End
