# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:58:55 PM
RandSeed= 630745857
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
88
91,14270,3073,117,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15043,1210,1
6,15221,2952,145,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28013,133,1
27,15758,2981,188,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15444,2388,1
26,15545,3278,236,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15576,2682,1
93,14086,3160,253,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18938,2064,1
22,14910,3188,260,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15562,2841,1
23,14967,3756,281,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18274,2140,1
20,16018,2999,297,Red_Inf_Squad,6,2,3,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15778,2336,1
28,15829,3505,298,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15456,3015,1
92,14093,3168,298,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28013,133,1
19,15542,3278,299,Red_Inf_Squad,6,2,2,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,15568,2846,1
24,14538,3162,301,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18517,2049,1
29,14923,3279,306,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15470,3035,1
30,14980,3537,343,Red_Inf_Squad,6,2,6,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,15484,2919,1
18,13941,3026,381,Red_Inf_Squad,6,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15546,1991,1
31,14824,3156,403,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15446,3092,1
21,15931,3543,452,Red_Inf_Squad,6,2,4,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28013,133,1
17,14321,3170,478,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17214,2306,1
25,13775,3045,671,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16566,2349,1
32,13826,3110,699,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16373,2445,1
96,12187,17536,2991,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13837,12192,1
1,15187,25509,3254,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28013,133,1
33,13672,15734,3273,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12549,17567,2
36,13665,16039,3283,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12549,17567,2
95,12549,17567,3317,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14819,15842,1
2,15037,25697,3317,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28013,133,1
0,15093,25618,3364,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28013,133,1
5,14996,25757,3413,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28013,133,1
4,14843,25372,4055,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14195,20999,1
110,16005,25375,4086,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14153,21234,1
3,15132,25517,4112,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14081,23222,1
108,14175,29835,4148,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28013,133,1
74,14645,26333,4159,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14003,23577,1
40,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
41,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
42,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
43,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
44,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
45,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
46,14294,23250,4193,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
61,14294,23250,4193,Bradley M2A3,14,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16248,25374,2
101,12082,30177,4262,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13804,24346,1
111,16248,25374,4295,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13739,24592,1
83,14495,31203,4319,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28013,133,1
99,12234,30002,4320,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13692,24779,1
47,14065,22855,4327,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10974,28534,2
100,12058,30441,4348,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13647,24990,1
102,12078,29407,4422,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13666,23776,1
72,14373,26350,4502,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14771,25731,1
109,14304,29892,4505,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14476,23307,1
70,13757,26253,4575,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13465,24938,1
