# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:09:31 PM
RandSeed= -1499316957
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
8,12826,22347,6347,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12126,26042,2
101,12241,25758,6611,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13802,22884,1
70,14315,26237,6703,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
69,14385,25973,6733,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
49,14136,23365,6793,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10931,28726,2
43,14627,22837,8662,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10931,28726,2
94,10931,28726,9003,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
74,14892,26170,9347,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14826,26085,1
72,15802,26193,9957,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15422,27004,1
109,14251,29829,10053,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
68,15660,25808,10105,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
108,14412,29836,10408,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15243,26089,1
85,14593,31703,10659,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
83,14576,31625,10664,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
79,14569,31099,10786,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
77,14517,31290,10944,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15524,28971,1
82,13286,30922,11140,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14710,29567,1
88,13459,30999,11416,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14710,29680,1
80,14366,30887,11539,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15150,29631,1
87,14641,31251,11580,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14728,29511,1
84,13976,30916,11654,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15129,29582,1
89,14617,31047,11746,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,15188,30193,1
75,14526,31184,11750,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,15203,30549,1
78,14039,30959,11960,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14577,30820,1
52,14749,30819,11985,Bradley_Infantry,12,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14519,31263,2
53,14731,30817,12015,Bradley_Infantry,12,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,2,14520,31256,2
76,13560,30887,12021,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15005,30074,1
81,14520,31255,12026,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14646,30691,1
86,13556,30800,12130,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
90,13429,30919,12133,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27985,289,1
55,14905,30934,12311,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15082,32034,2
66,13470,26278,13215,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13521,27131,1
67,13306,26313,13246,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13329,26835,1
64,13199,26244,13270,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13261,26725,1
97,10005,28401,13502,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13711,27687,1
16,14650,31831,17398,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15107,32230,2
# Run End
