# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:56:39 PM
RandSeed= -324528012
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
89
6,15221,2952,156,IED,2,2,0,Default State,62,15,Bradley M2A3,Primary,3,15203,1840,1
93,14069,3155,159,Red_60mm_mortar,19,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14817,2563,1
10,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
11,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
12,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
13,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
14,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
15,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
16,14769,2719,168,Bradley_Infantry,5,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
9,14769,2719,168,Bradley M2A3,4,1,0,Shot At State (Pri),29,6,Red_Inf_Squad,Primary,4,14916,3191,2
20,15939,3008,201,Red_Inf_Squad,6,2,3,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15276,2512,1
19,15544,3276,202,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15368,2598,1
29,14917,3189,204,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15316,2566,1
21,15653,3465,212,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15329,2807,1
22,14900,3222,217,Red_Inf_Squad,6,2,5,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15414,2893,1
27,16171,2981,223,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,21296,1615,1
17,14373,3190,251,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27515,446,1
