# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:26:06 AM
RandSeed= 1026319874
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95
6,15221,2952,88,IED,2,2,0,Default State,34,7,M1A2 Abrams Sep,Primary,1,14949,1006,1
20,15762,2972,159,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15398,2212,1
54,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
55,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
56,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
57,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
58,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
59,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
60,15338,2700,184,Bradley_Infantry,13,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15544,3277,2
63,15358,2709,184,Bradley M2A3,16,1,0,Shot At State (Pri),26,6,Red_Inf_Squad,Primary,4,15544,3277,2
26,15544,3275,255,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15590,2454,1
18,13668,3077,256,Red_Inf_Squad,6,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15350,2653,1
25,14067,3065,260,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27710,511,1
24,14007,3258,274,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27710,511,1
40,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
41,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
42,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
43,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
44,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
45,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
46,15554,2770,285,Bradley_Infantry,11,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
61,15554,2770,285,Bradley M2A3,14,1,0,Shot At State (Pri),19,6,Red_Inf_Squad,Primary,4,15544,3279,2
23,14933,3512,298,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15393,2916,1
30,14929,3694,298,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15393,2916,1
29,14937,3300,318,Red_Inf_Squad,6,2,5,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14929,1953,1
21,15677,3484,335,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15400,3005,1
19,15544,3278,345,Red_Inf_Squad,6,2,2,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,15259,2936,1
22,14976,3328,367,Red_Inf_Squad,6,2,5,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15387,3052,1
