# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:24:07 PM
RandSeed= 1138555345
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
90
6,15221,2952,125,IED,2,2,0,Default State,38,9,M109A6 155mm,Primary,2,28206,654,1
93,14324,3145,127,Red_60mm_mortar,19,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15112,1254,1
92,14307,3121,230,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,20119,1739,1
46,15126,2220,234,Bradley_Infantry,11,1,0,Shot At State (Pri),26,6,Red_Inf_Squad,Primary,1,15545,3276,2
17,14309,3159,239,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,19824,1806,1
30,14903,3611,241,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,20035,1756,1
27,15757,3016,246,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15550,2372,1
33,15256,3623,274,M1A2 Abrams Sep,7,1,0,Default State,26,6,Red_Inf_Squad,Primary,4,15547,3274,2
23,14880,3767,283,Red_Inf_Squad,6,2,6,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15659,2638,1
26,15547,3274,294,Red_Inf_Squad,6,2,2,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15707,2755,1
20,16167,3005,300,Red_Inf_Squad,6,2,3,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15903,2864,1
19,15539,3276,304,Red_Inf_Squad,6,2,2,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15911,2866,1
21,15993,3506,308,Red_Inf_Squad,6,2,4,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15909,2879,1
29,14977,3252,323,Red_Inf_Squad,6,2,5,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15075,2331,1
28,15779,3475,355,Red_Inf_Squad,6,2,4,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15943,2944,1
31,14384,3217,376,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,19027,1901,1
22,14953,3310,468,Red_Inf_Squad,6,2,5,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15896,3039,1
24,14680,3256,500,Red_Inf_Squad,6,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14994,2779,1
91,14154,3091,514,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14524,2724,1
32,14113,3116,546,Red_Inf_Squad,6,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15709,3103,1
18,13954,3139,602,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14448,3105,1
25,13535,3048,816,Red_Inf_Squad,6,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14312,2990,1
3,15195,25504,2674,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28206,654,1
0,15056,25733,2956,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28206,654,1
36,13785,16663,3316,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12500,17617,2
96,12500,17617,3345,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13428,18665,1
47,13705,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
48,13705,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
49,13705,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
50,13705,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
51,13706,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
52,13705,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
53,13706,16285,3365,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
62,13704,16300,3365,Bradley M2A3,15,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12307,17614,2
5,15050,25548,3438,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13115,20801,1
35,13375,19097,3582,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12307,17614,2
64,14559,26262,3677,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28206,654,1
95,12307,17614,3727,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13090,22926,1
66,15769,25757,3773,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13153,23180,1
94,11202,28643,3807,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13337,21337,1
72,15798,25522,4012,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14492,24996,1
1,15146,25413,4052,Minefield,1,2,0,Default State,63,16,Bradley M2A3,Primary,3,14284,24156,1
111,16186,25398,4083,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14404,24999,1
40,14408,25002,4091,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16139,25367,2
41,14408,25002,4091,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16139,25367,2
42,14408,25002,4091,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16139,25367,2
43,14408,25002,4091,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16139,25367,2
44,14408,25002,4091,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16139,25367,2
45,14408,25002,4091,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16139,25367,2
