# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:31:29 PM
RandSeed= 1358256442
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
115,15325,3035,339,Bradley_Infantry,29,1,0,Shot At State (Pri),16,6,Red_Inf_Squad,Primary,4,14911,3183,2
116,15325,3035,339,Bradley_Infantry,29,1,0,Shot At State (Pri),16,6,Red_Inf_Squad,Primary,4,14911,3183,2
117,15325,3035,339,Bradley_Infantry,29,1,0,Shot At State (Pri),16,6,Red_Inf_Squad,Primary,4,14911,3183,2
118,15325,3035,339,Bradley_Infantry,29,1,0,Shot At State (Pri),16,6,Red_Inf_Squad,Primary,4,14911,3183,2
119,15325,3035,339,Bradley_Infantry,29,1,0,Shot At State (Pri),16,6,Red_Inf_Squad,Primary,4,14911,3183,2
111,15325,3035,339,Bradley M2A3,27,1,0,Shot At State (Pri),16,6,Red_Inf_Squad,Primary,4,14911,3183,2
23,14916,3341,402,Red_Inf_Squad,6,2,5,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,1,16425,2086,1
12,13551,3110,430,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13650,2137,1
24,14911,3568,432,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,15,Bradley M2A3,Secondary,2,15332,3112,1
26,13473,3125,436,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13618,2085,1
13,15542,3277,436,Red_Inf_Squad,6,2,2,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15541,2878,1
16,14912,3182,479,Red_Inf_Squad,6,2,5,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,15290,3112,1
17,14936,3876,509,Red_Inf_Squad,6,2,6,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15386,2986,1
90,13971,3129,544,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15611,2462,1
0,15089,25593,2497,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28262,881,1
1,14933,25646,2661,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28490,592,1
3,14939,25744,2890,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28262,881,1
4,15027,25621,2937,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28262,881,1
2,15121,25747,3094,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28262,881,1
109,16035,25381,3372,Red_Milan,26,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12350,23640,1
99,11189,31897,3390,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,12239,24170,1
94,12291,17599,3431,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12801,23073,1
66,14676,26302,3439,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12167,25369,1
95,12238,17556,3561,Red_Milan,21,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27823,571,1
72,13148,26187,3616,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27823,571,1
10,12104,25841,3638,AH64D_AttHeli,3,1,0,Injured State,96,22,Red_SA18,Primary,1,10318,27965,2
7,11906,25653,3721,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,1,11291,29347,2
110,16172,25367,4153,Red_Milan,26,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28262,881,1
96,10318,27965,4166,Red_SA18,22,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
93,11034,28884,4214,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,9,M109A6 155mm,Primary,1,28262,881,1
97,10181,27963,4294,Red_SA18,22,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
79,13128,30790,4337,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27823,571,1
98,11976,28502,5013,T-90M,23,2,0,Squad Taken Shot State (Pri),29,7,M1A2 Abrams Sep,Primary,1,13708,25552,1
101,12142,28570,5029,T-90M,23,2,0,Squad Taken Shot State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13914,25427,1
100,12005,27897,5134,T-90M,23,2,0,Squad Taken Shot State (Pri),29,7,M1A2 Abrams Sep,Primary,1,13313,26133,1
73,13562,26294,5237,Red_Inf_Squad,17,2,1,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,3,13395,26205,1
65,14265,26241,5260,Red_Inf_Squad,17,2,1,Shot At State (Pri),112,28,Bradley M2A3,Primary,1,14568,25373,1
68,14170,26276,5290,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,16,Bradley M2A3,Primary,3,14579,25450,1
70,13203,26169,5309,Red_Inf_Squad,17,2,1,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,13302,26184,1
39,14770,25653,5368,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14833,25721,2
40,14770,25653,5368,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14833,25721,2
41,14770,25653,5368,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14833,25721,2
42,14770,25653,5368,Bradley_Infantry,11,1,0,Default State,5,1,Minefield,Primary,1,14833,25721,2
43,14770,25653,5368,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14833,25721,2
44,14770,25653,5368,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14833,25721,2
45,14770,25653,5368,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14833,25721,2
60,14774,25657,5368,Bradley M2A3,14,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14833,25721,2
71,15738,26151,5454,Red_Inf_Squad,17,2,0,Shot At State (Pri),112,28,Bradley M2A3,Primary,1,14976,26059,1
63,15599,25733,5557,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,15,Bradley M2A3,Secondary,2,14875,25905,1
67,15704,25615,5656,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,16,Bradley M2A3,Primary,1,15027,26042,1
64,13872,26292,5735,Red_Inf_Squad,17,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13336,26241,1
69,15635,25905,5741,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,16,Bradley M2A3,Secondary,2,15017,26075,1
107,14491,29894,6083,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
108,14342,29907,6105,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28262,881,1
82,14618,31443,6522,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28262,881,1
76,14580,31364,6527,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27823,571,1
80,14545,31475,6527,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27823,571,1
74,14560,31262,6534,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
84,14514,31392,6539,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
86,14573,31453,9197,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27823,571,1
78,14534,31449,9203,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
77,14426,30941,11331,Red_Inf_Squad,18,2,1,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14386,31402,1
88,14627,31502,11376,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28262,881,1
87,13325,30770,11945,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
85,13167,30686,11954,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
89,13484,30859,12325,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28262,881,1
75,13340,30868,12330,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28490,592,1
81,13670,30785,12348,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,10727,30725,1
83,13856,31008,12627,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,13197,30500,1
# Run End
