# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:22:36 AM
RandSeed= -1377099909
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
46,13811,15328,3643,Bradley_Infantry,11,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12371,17604,2
72,14438,26305,3714,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14615,23893,1
96,12371,17604,3749,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
73,15570,25858,3792,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16563,22459,1
95,12257,17507,3814,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
102,11920,31003,4621,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13230,24079,1
47,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
48,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
49,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
50,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
51,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
52,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
53,14308,23127,4632,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16256,25371,2
62,14308,23128,4632,Bradley M2A3,15,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16256,25371,2
69,13367,26179,4646,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13188,24267,1
99,11472,30410,4653,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13175,24320,1
15,13963,23353,4679,Bradley_Infantry,5,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16125,25388,2
11,13970,23348,4679,Bradley_Infantry,5,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16125,25388,2
110,16256,25371,4727,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
65,13393,26250,4791,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
33,14463,24925,4975,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16125,25388,2
64,14567,26277,4987,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14516,25669,1
71,14864,26190,4993,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14512,25670,1
68,15695,25837,5032,Red_Inf_Squad,17,2,0,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14659,25530,1
63,14291,25970,5064,Bradley M2A3,16,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12026,29498,2
67,14303,26271,5190,Red_Inf_Squad,17,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14520,25628,1
100,12126,29095,5409,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13222,26151,1
101,12149,28754,5424,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13221,26163,1
70,15545,25923,5739,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14782,25423,1
111,16125,25388,5874,Red_Milan,26,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14467,25281,1
94,11218,28697,6097,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
74,15578,26055,6749,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14655,25619,1
36,15665,27933,8357,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14245,29846,2
34,15740,28041,8378,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14245,29846,2
108,14362,29851,8832,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
107,15389,31670,8853,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
109,14245,29846,8908,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
79,14523,31203,9368,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
83,14517,31430,9377,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
75,14544,31529,9380,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
87,14584,31302,9380,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
77,14535,31202,9389,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
89,14491,31227,9439,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
7,14086,26970,9529,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10059,28205,2
81,14542,31256,9573,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15209,30179,1
85,14635,31130,9651,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15217,30514,1
35,15033,30935,9812,M1A2 Abrams Sep,7,1,0,Default State,86,18,Red_Inf_Squad,Primary,4,14469,30876,2
8,14552,26699,10011,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10059,28205,2
76,14156,30909,10130,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14381,29942,1
86,14479,30799,10387,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14816,30467,1
97,10059,28205,10459,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
88,13810,30797,10591,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13212,29745,1
82,13780,30835,10738,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14500,30697,1
80,13346,30905,10841,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14231,30611,1
90,13657,30903,10859,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14224,30635,1
84,13459,30886,10919,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14209,30675,1
78,13114,30895,12864,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13044,29972,1
105,15413,31715,13134,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27781,1094,1
98,10116,27877,13590,Red_SA18,22,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,12240,29648,1
10,14794,31463,16262,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32060,2
12,14807,31458,16473,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32060,2
16,14818,31979,17033,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32060,2
# Run End
