# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:34:55 PM
RandSeed= -1769419996
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
84
6,15221,2952,4,IED,2,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14515,654,1
91,13981,3069,125,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14970,2271,1
93,14219,3150,144,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14948,2627,1
92,14227,3094,152,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14861,2745,1
40,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
41,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
42,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
43,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
44,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
45,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
46,15166,2546,157,Bradley_Infantry,11,1,0,Default State,20,6,Red_Inf_Squad,Primary,4,15555,3019,2
61,15168,2573,157,Bradley M2A3,14,1,0,Shot At State (Pri),20,6,Red_Inf_Squad,Primary,4,15555,3019,2
29,14930,3174,160,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14846,2761,1
20,15553,3016,167,Red_Inf_Squad,6,2,3,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14847,2766,1
21,15587,3485,174,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14863,2768,1
26,15544,3279,176,Red_Inf_Squad,6,2,2,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14874,2773,1
24,14419,3226,178,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14887,2784,1
30,14879,3813,180,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14892,2800,1
28,15678,3539,181,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14895,2808,1
17,14801,3213,182,Red_Inf_Squad,6,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14869,2768,1
27,15441,3031,186,Red_Inf_Squad,6,2,3,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14875,2774,1
23,14915,3889,216,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14943,2890,1
32,14096,3099,220,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14933,2918,1
25,14072,3123,221,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14925,2920,1
22,14901,3230,222,Red_Inf_Squad,6,2,5,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14916,2922,1
