# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:05:39 AM
RandSeed= -714436235
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
28,15764,3556,372,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15771,3031,1
92,14247,3156,436,Red_60mm_mortar,19,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15773,3070,1
30,14877,3950,484,Red_Inf_Squad,6,2,6,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15236,3299,1
18,13881,3034,1362,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12742,1824,1
0,14946,25723,2432,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27597,923,1
2,15145,25736,2465,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27597,923,1
5,15056,25766,2589,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27597,923,1
95,12376,17531,3075,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12714,17437,1
96,12441,17616,3076,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12725,17426,1
1,15183,25643,3842,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13635,20187,1
8,12242,26528,4054,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,3,11572,30912,2
57,13903,22351,4259,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11051,28559,2
62,13634,24378,4355,Bradley M2A3,15,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16071,25373,2
9,13608,23993,4370,Bradley M2A3,4,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16071,25373,2
111,16069,25347,4419,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
110,16071,25373,4446,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
94,11051,28559,4670,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
61,13287,25012,4767,Bradley M2A3,14,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11873,29357,2
99,12037,29463,4951,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,12991,24785,1
102,11913,28940,4999,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,12875,24820,1
101,12031,28659,5121,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13254,25735,1
68,13458,26194,5151,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13236,25352,1
100,12094,28821,5220,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13104,25767,1
89,14607,31730,5549,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13532,24708,1
65,13837,26184,6788,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14734,25870,1
70,14874,26293,6853,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14828,26204,1
64,14260,26189,7017,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14102,25305,1
66,14581,26292,7044,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
67,14034,26127,7101,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14000,24156,1
71,14218,26308,7167,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14094,24398,1
69,14161,26328,7202,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14029,24367,1
73,14446,26257,7290,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15150,26956,1
72,14026,26247,7298,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15152,26962,1
107,15651,31700,7367,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14095,24598,1
34,15417,27293,7642,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14275,29837,2
7,13871,24730,8306,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10219,28065,2
74,15581,26156,8980,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15158,26011,1
109,14216,29916,9229,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
108,14275,29837,9523,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15163,28385,1
78,14430,30931,9568,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15146,28389,1
81,14646,31306,10776,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15190,30447,1
77,14595,31163,10817,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
87,14578,31136,10846,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
88,14344,30819,10990,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27597,923,1
54,14937,30727,11004,Bradley_Infantry,13,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14507,31460,2
75,14507,31459,11026,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15014,30732,1
76,14139,30917,11051,Red_Inf_Squad,18,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15192,30469,1
83,14591,31028,11141,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14914,30964,1
36,14883,31064,11241,M1A2 Abrams Sep,7,1,0,Default State,85,18,Red_Inf_Squad,Primary,4,14542,31423,2
85,14543,31422,11243,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15192,30239,1
79,14563,31425,11262,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,15046,30784,1
10,13615,30012,12512,Bradley_Infantry,5,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13734,30907,2
# Run End
